34081.0000,244.5000,9.1250,-166.6250,1.6600,2.0900,-9.4500
34085.0000,244.5000,9.1250,-166.6250,1.6600,2.0900,-9.4500
34134.0000,244.5625,9.1250,-166.6875,1.6800,2.1300,-9.5300
34156.0000,244.6250,9.1250,-166.6875,1.6200,2.0300,-9.4200
34162.0000,244.6250,9.1250,-166.6875,1.6300,2.0600,-9.4300
34212.0000,244.6875,9.1875,-166.7500,1.5500,2.0500,-9.4700
34234.0000,244.6250,9.1250,-166.7500,1.6100,2.0300,-9.4200
34238.0000,244.6250,9.1250,-166.7500,1.6100,2.0300,-9.4200
34287.0000,244.5625,9.1250,-166.7500,1.6400,2.0700,-9.4500
34311.0000,244.5000,9.1250,-166.7500,1.5700,2.0200,-9.3900
34315.0000,244.5000,9.1250,-166.7500,1.5700,2.0200,-9.3900
34386.0000,244.5625,9.1250,-166.7500,1.6500,2.0800,-9.4400
34390.0000,244.5625,9.1250,-166.8125,1.6500,2.0700,-9.4300
34460.0000,244.6875,9.1250,-166.8125,1.5900,2.0500,-9.5000
34464.0000,244.6875,9.1250,-166.8125,1.5900,2.0500,-9.5000
34514.0000,244.5625,9.1250,-166.8125,1.6000,2.0500,-9.4800
34537.0000,244.5000,9.1250,-166.8750,1.6600,2.0500,-9.4500
34541.0000,244.5000,9.1875,-166.8750,1.6500,2.0800,-9.4600
34611.0000,244.5000,9.1875,-166.9375,1.7000,2.0500,-9.4900
34615.0000,244.5000,9.1875,-166.9375,1.7000,2.0500,-9.4900
34666.0000,244.6250,9.2500,-167.0000,1.6700,2.0300,-9.4300
34690.0000,244.6875,9.2500,-167.0000,1.6100,2.0100,-9.4300
34694.0000,244.6875,9.2500,-166.9375,1.6100,2.0100,-9.4300
34764.0000,244.6875,9.2500,-166.9375,1.6700,2.0500,-9.4300
34769.0000,244.6875,9.2500,-166.9375,1.6700,2.0600,-9.4600
34819.0000,244.5625,9.3125,-167.0000,1.7000,2.0600,-9.4500
34842.0000,244.5625,9.3125,-167.0625,1.6600,2.0700,-9.4500
34846.0000,244.5625,9.3125,-167.0625,1.6600,2.0700,-9.4500
34898.0000,244.5625,9.3125,-167.0625,1.6700,2.0100,-9.4400
34922.0000,244.6250,9.3125,-167.0000,1.6400,2.0300,-9.4500
34926.0000,244.6250,9.3125,-167.0000,1.6400,2.0300,-9.4500
34977.0000,244.7500,9.2500,-166.9375,1.6200,2.0400,-9.4600
35001.0000,244.7500,9.2500,-166.8750,1.6600,2.0600,-9.4800
35005.0000,244.7500,9.2500,-166.8750,1.6600,2.0600,-9.4800
35056.0000,244.8750,9.2500,-166.8750,1.6500,2.0800,-9.4700
35080.0000,244.8750,9.3125,-166.9375,1.6300,2.0100,-9.4400
35085.0000,244.9375,9.3125,-166.9375,1.6300,2.0100,-9.4400
35151.0000,245.0000,9.3125,-167.0000,1.6500,2.0400,-9.4300
35155.0000,245.0000,9.3125,-167.0000,1.6500,2.0400,-9.4300
35206.0000,245.0625,9.3125,-167.0000,1.6400,2.0100,-9.4400
35230.0000,245.0625,9.3125,-167.0000,1.6400,2.0300,-9.4900
35235.0000,245.0625,9.3125,-167.0000,1.6400,2.0300,-9.4900
35285.0000,245.1250,9.3125,-167.0000,1.6400,2.0100,-9.4500
35307.0000,245.1250,9.3125,-167.0000,1.6500,2.0100,-9.4200
35313.0000,245.1250,9.3125,-167.0000,1.6500,2.0000,-9.4500
35363.0000,245.1250,9.3125,-167.0000,1.6700,2.0400,-9.4500
35385.0000,245.1250,9.3125,-167.0000,1.6700,2.0100,-9.4600
35389.0000,245.1250,9.3125,-167.0000,1.6700,2.0100,-9.4600
35459.0000,245.1250,9.3125,-166.9375,1.6600,2.0200,-9.4600
35465.0000,245.1250,9.3125,-166.9375,1.6700,2.0200,-9.4800
35514.0000,245.1250,9.3125,-166.9375,1.6400,2.0200,-9.4600
35536.0000,245.1250,9.3125,-166.9375,1.6700,2.0100,-9.4500
35540.0000,245.1250,9.3125,-166.9375,1.6600,2.0100,-9.4600
35591.0000,245.1250,9.3125,-166.9375,1.6900,2.0200,-9.4200
35614.0000,245.1250,9.3125,-166.9375,1.6900,2.0300,-9.4500
35618.0000,245.1250,9.3125,-166.9375,1.6900,2.0300,-9.4500
35670.0000,245.1250,9.3125,-166.9375,1.6600,2.0000,-9.4800
35694.0000,245.1250,9.3125,-166.9375,1.6100,1.9800,-9.4100
35698.0000,245.1250,9.3125,-166.9375,1.6100,1.9800,-9.4100
35749.0000,245.0625,9.3125,-166.8750,1.7000,2.0500,-9.4500
35771.0000,245.0000,9.3125,-166.8750,1.6400,2.0100,-9.4300
35776.0000,245.0000,9.3125,-166.8750,1.6500,2.0100,-9.4500
35826.0000,244.9375,9.3125,-166.8750,1.6500,2.0200,-9.4300
35848.0000,244.9375,9.3125,-166.8750,1.6600,2.0400,-9.4300
35852.0000,244.9375,9.3125,-166.8750,1.6800,2.0400,-9.4400
35902.0000,244.8750,9.2500,-166.8750,1.7100,2.0500,-9.4900
35925.0000,244.8750,9.2500,-166.8750,1.7100,2.0600,-9.4500
35929.0000,244.8750,9.2500,-166.8750,1.7100,2.0600,-9.4500
36001.0000,245.0000,9.3750,-166.8750,1.5200,1.9500,-9.4600
36005.0000,244.9375,9.3750,-166.9375,1.5600,1.9700,-9.4500
36054.0000,244.6875,9.3125,-167.0625,1.7500,2.0500,-9.4400
36076.0000,244.5625,9.3125,-167.0625,1.6800,2.0100,-9.4600
36080.0000,244.5625,9.3125,-167.0625,1.6800,2.0100,-9.4600
36132.0000,244.3125,9.1875,-167.0625,1.7100,2.0600,-9.4800
36156.0000,244.1875,9.0000,-167.0625,1.6900,2.1200,-9.5100
36160.0000,244.1875,9.0000,-167.0625,1.6900,2.1200,-9.5100
36230.0000,244.1875,8.8125,-167.2500,1.6300,2.0200,-9.5700
36236.0000,244.2500,8.8750,-167.3125,1.6400,2.0400,-9.5600
36286.0000,244.5000,9.0625,-167.6875,1.6200,1.8700,-9.4400
36308.0000,244.6250,9.1250,-167.8125,1.6300,1.8500,-9.3900
36312.0000,244.6250,9.1250,-167.8125,1.6300,1.8500,-9.3900
36363.0000,244.8125,9.2500,-167.9375,1.6600,1.8900,-9.4500
36386.0000,244.8750,9.2500,-167.7500,1.6700,1.9000,-9.4700
36390.0000,244.8750,9.2500,-167.7500,1.6700,1.9000,-9.4700
36460.0000,245.0000,9.1875,-167.3750,1.6900,2.0100,-9.5400
36465.0000,245.0625,9.1875,-167.3750,1.7100,1.9900,-9.5500
36535.0000,245.2500,9.1875,-167.6250,1.5900,1.9000,-9.4600
36539.0000,245.2500,9.1875,-167.6250,1.5900,1.9000,-9.4600
36609.0000,245.2500,9.3125,-167.8125,1.6500,1.8900,-9.4200
36614.0000,245.2500,9.3125,-167.8125,1.6700,1.9000,-9.4600
36664.0000,245.1875,9.3125,-167.7500,1.6400,1.9100,-9.4800
36687.0000,245.1875,9.2500,-167.5625,1.6500,1.9500,-9.5100
36691.0000,245.1875,9.2500,-167.5625,1.6500,1.9500,-9.5100
36741.0000,245.1875,9.2500,-167.4375,1.6400,2.0000,-9.5200
36763.0000,245.1875,9.2500,-167.4375,1.6400,1.9700,-9.4600
36768.0000,245.1875,9.2500,-167.4375,1.6600,1.9800,-9.5000
36818.0000,245.1875,9.2500,-167.4375,1.6500,1.9700,-9.4500
36840.0000,245.1875,9.2500,-167.5000,1.6500,1.9600,-9.4800
36844.0000,245.1875,9.2500,-167.5000,1.6500,1.9600,-9.4800
36914.0000,245.1875,9.2500,-167.5625,1.6600,1.9300,-9.4500
36919.0000,245.1875,9.2500,-167.5625,1.6500,1.9300,-9.4700
36989.0000,245.1875,9.2500,-167.6250,1.6400,1.9400,-9.4600
36993.0000,245.1875,9.2500,-167.6250,1.6400,1.9400,-9.4600
37042.0000,245.1875,9.3125,-167.6250,1.6400,1.9500,-9.4800
37065.0000,245.1875,9.3125,-167.6250,1.6500,1.9400,-9.4600
37070.0000,245.1875,9.3125,-167.6250,1.6500,1.9400,-9.4600
37120.0000,245.1875,9.3125,-167.6250,1.6600,1.9500,-9.4900
37143.0000,245.1875,9.3125,-167.6250,1.6600,1.9300,-9.4500
37149.0000,245.1875,9.3125,-167.6250,1.6400,1.9500,-9.4300
37199.0000,245.1875,9.3125,-167.6250,1.6500,1.9600,-9.4800
37221.0000,245.1875,9.3125,-167.6250,1.6800,1.9400,-9.4900
37226.0000,245.1875,9.3125,-167.6250,1.6400,1.9200,-9.4200
37276.0000,245.1875,9.3125,-167.6250,1.6400,1.9500,-9.4600
37299.0000,245.1250,9.2500,-167.6250,1.6400,1.9300,-9.4700
37303.0000,245.1250,9.2500,-167.6250,1.6400,1.9300,-9.4700
37354.0000,245.1250,9.2500,-167.6250,1.6400,1.9300,-9.4600
37378.0000,245.1250,9.2500,-167.6250,1.5900,1.8800,-9.4100
37382.0000,245.1250,9.2500,-167.6250,1.5900,1.8800,-9.4100
37434.0000,245.0625,9.2500,-167.5625,1.6400,1.9300,-9.4900
37458.0000,245.0625,9.1875,-167.5625,1.6600,1.9700,-9.4800
37462.0000,245.0625,9.1875,-167.5625,1.6600,1.9700,-9.4800
37513.0000,245.0625,9.1875,-167.6250,1.6500,1.9400,-9.4800
37537.0000,245.0000,9.1875,-167.6250,1.6300,1.9100,-9.4600
37542.0000,245.0000,9.1875,-167.6875,1.6300,1.9100,-9.4600
37591.0000,245.0000,9.1875,-167.7500,1.6600,1.9000,-9.4700
37613.0000,245.0000,9.1875,-167.7500,1.6000,1.9100,-9.4300
37619.0000,245.0000,9.1875,-167.7500,1.5900,1.8900,-9.4800
37669.0000,244.8750,9.1875,-167.7500,1.6500,1.9000,-9.4800
37691.0000,244.8750,9.1875,-167.7500,1.6300,1.9100,-9.4800
37695.0000,244.8750,9.1875,-167.7500,1.6300,1.9100,-9.4800
37765.0000,244.7500,9.1875,-167.6875,1.6700,1.9400,-9.4600
37771.0000,244.7500,9.1250,-167.6875,1.6600,1.9000,-9.4400
37820.0000,244.7500,9.1250,-167.6875,1.6400,1.9100,-9.4900
37842.0000,244.7500,9.1250,-167.6875,1.6200,1.9000,-9.4600
37846.0000,244.7500,9.1250,-167.6875,1.6400,1.9200,-9.4800
37897.0000,244.7500,9.1250,-167.6875,1.6100,1.8800,-9.4800
37920.0000,244.7500,9.1250,-167.6875,1.6200,1.9000,-9.4900
37924.0000,244.7500,9.1250,-167.6875,1.6200,1.9000,-9.4900
37996.0000,244.5625,9.1250,-167.6875,1.6400,1.9300,-9.4900
38000.0000,244.5625,9.1250,-167.6875,1.6500,1.9700,-9.4800
38049.0000,244.5000,9.1250,-167.6875,1.6600,1.9500,-9.5100
38071.0000,244.5000,9.1250,-167.6875,1.6900,1.9500,-9.4900
38075.0000,244.5000,9.1250,-167.6875,1.6900,1.9500,-9.4900
38127.0000,244.6250,9.1250,-167.6875,1.6600,1.9300,-9.5100
38150.0000,244.6875,9.1250,-167.7500,1.6200,1.9000,-9.4700
38154.0000,244.6875,9.1250,-167.7500,1.6200,1.9000,-9.4700
38204.0000,244.8125,9.1250,-167.7500,1.6300,1.8800,-9.4700
38226.0000,244.8125,9.1250,-167.7500,1.6100,1.8900,-9.4800
38232.0000,244.8125,9.1250,-167.7500,1.6300,1.9000,-9.4800
38282.0000,244.9375,9.1250,-167.8125,1.6500,1.8800,-9.5100
38304.0000,244.9375,9.1250,-167.8750,1.6600,1.8900,-9.4800
38308.0000,244.9375,9.1250,-167.8750,1.6600,1.8900,-9.4800
38357.0000,245.0625,9.1875,-167.8750,1.6400,1.8600,-9.4700
38379.0000,245.0625,9.1875,-167.9375,1.6400,1.8700,-9.4800
38384.0000,245.0625,9.1875,-167.9375,1.6400,1.8700,-9.4800
38434.0000,245.1250,9.1875,-167.9375,1.6600,1.8700,-9.4600
38458.0000,245.1250,9.1875,-167.9375,1.6200,1.8300,-9.4400
38463.0000,245.1250,9.1875,-167.9375,1.6200,1.8300,-9.4400
38514.0000,245.1250,9.1875,-167.8750,1.6400,1.8600,-9.5000
38537.0000,245.1250,9.1875,-167.8750,1.6500,1.8600,-9.4900
38543.0000,245.1250,9.1875,-167.8750,1.6600,1.8700,-9.4800
38592.0000,245.1250,9.1875,-167.8750,1.6300,1.8400,-9.4500
38614.0000,245.1250,9.1875,-167.8750,1.6600,1.8500,-9.4800
38620.0000,245.1250,9.1875,-167.8750,1.6400,1.8500,-9.5000
38690.0000,245.1875,9.1875,-167.8750,1.6500,1.8500,-9.4900
38695.0000,245.1875,9.1875,-167.8750,1.6500,1.8500,-9.4900
38744.0000,245.1875,9.1875,-167.9375,1.6500,1.8400,-9.4800
38766.0000,245.1875,9.1875,-167.9375,1.6500,1.8400,-9.4900
38772.0000,245.1875,9.1875,-167.9375,1.6400,1.8500,-9.4800
38842.0000,245.1875,9.2500,-167.9375,1.6800,1.8500,-9.4700
38846.0000,245.1875,9.2500,-167.9375,1.6800,1.8500,-9.4700
38896.0000,245.1875,9.2500,-168.0000,1.6600,1.8500,-9.4800
38918.0000,245.1875,9.2500,-168.0000,1.6600,1.8500,-9.4800
38923.0000,245.1875,9.2500,-168.0000,1.6600,1.8400,-9.4900
38973.0000,245.1875,9.2500,-168.0000,1.6600,1.8600,-9.4900
38995.0000,245.1875,9.2500,-168.0625,1.6500,1.8600,-9.4700
38999.0000,245.1875,9.2500,-168.0625,1.6500,1.8600,-9.4700
39050.0000,245.1875,9.2500,-168.0625,1.6600,1.8500,-9.4500
39073.0000,245.1875,9.2500,-168.0625,1.6800,1.8800,-9.5400
39077.0000,245.1875,9.2500,-168.0625,1.6800,1.8800,-9.5400
39149.0000,245.1875,9.3125,-168.0625,1.6300,1.8500,-9.4700
39154.0000,245.1875,9.3125,-168.1250,1.6500,1.8600,-9.4600
39203.0000,245.1875,9.3125,-168.1250,1.6800,1.8600,-9.4600
39225.0000,245.1875,9.3125,-168.1250,1.6700,1.8800,-9.4800
39229.0000,245.1875,9.3125,-168.1250,1.6700,1.8800,-9.4800
39280.0000,245.1875,9.3125,-168.1250,1.6500,1.8600,-9.4900
39304.0000,245.1875,9.3125,-168.0625,1.6400,1.8700,-9.4700
39307.0000,245.1875,9.3125,-168.0625,1.6400,1.8700,-9.4700
39379.0000,245.1875,9.3125,-168.0625,1.6500,1.8600,-9.4800
39385.0000,245.1875,9.3125,-168.0625,1.6400,1.8800,-9.4600
39434.0000,245.1875,9.3125,-168.1250,1.6600,1.8700,-9.5100
39456.0000,245.1875,9.3125,-168.1875,1.6100,1.8400,-9.5000
39460.0000,245.1875,9.3125,-168.1875,1.6100,1.8400,-9.5000
39510.0000,245.1250,9.3125,-168.3750,1.6800,1.8100,-9.4000
39532.0000,245.1250,9.3125,-168.4375,1.6400,1.7900,-9.4400
39537.0000,245.1250,9.3125,-168.4375,1.6400,1.7900,-9.4400
39587.0000,244.9375,9.1875,-168.3125,1.6300,1.8200,-9.4800
39610.0000,244.8750,9.1250,-168.3125,1.6800,1.8900,-9.5400
39614.0000,244.8750,9.0625,-168.3125,1.6600,1.8700,-9.5600
39684.0000,244.8125,8.9375,-168.5000,1.6300,1.8200,-9.5600
39688.0000,244.8125,8.9375,-168.5000,1.6300,1.8200,-9.5600
39739.0000,244.9375,9.0000,-168.9375,1.5900,1.7200,-9.4600
39763.0000,244.9375,9.0000,-169.1250,1.5700,1.6600,-9.4100
39767.0000,244.9375,9.0625,-169.1875,1.5900,1.6700,-9.3700
39816.0000,245.0000,9.0625,-169.2500,1.6500,1.6700,-9.5100
39838.0000,245.0000,9.0625,-169.2500,1.6000,1.6700,-9.4700
39844.0000,245.0000,9.0625,-169.2500,1.5700,1.6900,-9.5000
39894.0000,245.0000,9.0000,-169.1875,1.6000,1.6900,-9.5200
39916.0000,245.0000,9.0000,-169.1875,1.6100,1.6700,-9.5200
39920.0000,245.0000,9.0000,-169.1875,1.6100,1.6700,-9.5200
39972.0000,245.0000,9.0000,-169.1875,1.6000,1.6800,-9.5100
39995.0000,244.9375,9.0000,-169.1875,1.6100,1.6900,-9.4900
39999.0000,244.9375,9.0000,-169.1875,1.6100,1.6900,-9.4900
40049.0000,244.9375,9.0625,-169.1250,1.6400,1.7100,-9.5200
40071.0000,244.8750,9.0625,-169.0625,1.6500,1.7000,-9.5100
40077.0000,244.8750,9.0625,-169.0625,1.6300,1.7200,-9.5500
40126.0000,244.8125,9.0625,-169.0000,1.6300,1.7200,-9.5100
40148.0000,244.8125,9.0625,-168.9375,1.6400,1.7500,-9.5300
40152.0000,244.8125,9.0625,-168.9375,1.6000,1.7300,-9.5200
40203.0000,244.7500,9.0625,-168.9375,1.6300,1.7500,-9.5100
40226.0000,244.6875,9.0625,-168.9375,1.6300,1.7700,-9.5400
40230.0000,244.6875,9.0625,-168.9375,1.6300,1.7700,-9.5400
40281.0000,244.6875,9.0625,-168.9375,1.6500,1.7600,-9.5600
40305.0000,244.7500,9.0625,-168.9375,1.6300,1.7600,-9.5200
40309.0000,244.7500,9.0625,-168.9375,1.6300,1.7600,-9.5200
40379.0000,244.8750,9.0625,-168.9375,1.6000,1.7200,-9.4800
40385.0000,244.8750,9.0625,-168.9375,1.5800,1.7000,-9.4900
40435.0000,245.0000,9.0625,-169.0000,1.6100,1.7100,-9.5000
40457.0000,245.0625,9.1250,-169.0625,1.6400,1.7000,-9.5000
40461.0000,245.0625,9.1250,-169.0625,1.6400,1.7000,-9.5000
40511.0000,245.1875,9.1250,-169.1250,1.6500,1.6900,-9.5000
40533.0000,245.1875,9.1250,-169.1250,1.6800,1.7200,-9.5600
40538.0000,245.1875,9.1250,-169.1250,1.6600,1.6700,-9.4700
40608.0000,245.2500,9.1250,-169.1250,1.6400,1.6900,-9.5000
40612.0000,245.2500,9.1250,-169.1250,1.6400,1.6900,-9.5000
40683.0000,245.3125,9.1250,-169.1250,1.6400,1.6800,-9.5000
40689.0000,245.3125,9.1250,-169.1250,1.6400,1.6800,-9.5000
40759.0000,245.3125,9.1250,-169.1250,1.6600,1.6800,-9.5100
40764.0000,245.3125,9.1250,-169.1250,1.6600,1.7000,-9.5000
40815.0000,245.3125,9.1250,-169.1250,1.6300,1.6700,-9.5500
40838.0000,245.3125,9.1250,-169.1250,1.6500,1.6600,-9.5200
40842.0000,245.3125,9.1250,-169.1250,1.6500,1.6600,-9.5200
40893.0000,245.3125,9.1250,-169.1250,1.6500,1.6700,-9.5100
40917.0000,245.3125,9.1250,-169.1250,1.6600,1.6800,-9.5100
40921.0000,245.3125,9.1250,-169.1250,1.6600,1.6800,-9.5100
40993.0000,245.3125,9.1250,-169.1250,1.6500,1.6900,-9.5000
40999.0000,245.3125,9.1250,-169.1250,1.6600,1.6900,-9.5100
41048.0000,245.3750,9.1250,-169.1250,1.6500,1.6700,-9.5000
41070.0000,245.3750,9.1250,-169.1250,1.6100,1.6400,-9.5000
41076.0000,245.3750,9.1250,-169.1250,1.6500,1.6700,-9.5200
41126.0000,245.3750,9.1250,-169.1250,1.6700,1.6700,-9.5100
41149.0000,245.3750,9.1250,-169.1250,1.6700,1.6800,-9.5100
41153.0000,245.3750,9.1250,-169.1250,1.6700,1.6800,-9.5100
41202.0000,245.3750,9.1250,-169.0625,1.6200,1.6700,-9.4800
41224.0000,245.3750,9.1250,-169.0625,1.6600,1.6800,-9.4900
41230.0000,245.3750,9.1250,-169.0625,1.6400,1.6800,-9.5400
41300.0000,245.3750,9.1250,-169.0625,1.6500,1.7100,-9.5200
41304.0000,245.3750,9.1250,-169.0625,1.6500,1.7100,-9.5200
41355.0000,245.3750,9.1250,-169.0625,1.6600,1.6800,-9.5000
41378.0000,245.3750,9.1250,-169.0625,1.6500,1.6800,-9.5200
41382.0000,245.3750,9.1250,-169.0625,1.6500,1.6800,-9.5200
41454.0000,245.3750,9.1250,-169.0625,1.6500,1.6900,-9.5000
41458.0000,245.3750,9.1250,-169.0625,1.6800,1.6900,-9.5100
41508.0000,245.3750,9.1250,-169.0625,1.6700,1.7100,-9.5200
41530.0000,245.3750,9.1250,-169.0625,1.6600,1.7100,-9.5200
41534.0000,245.3750,9.1250,-169.0625,1.6600,1.7100,-9.5200
41586.0000,245.3750,9.1250,-169.0625,1.6700,1.6900,-9.4900
41609.0000,245.3750,9.1250,-169.0625,1.6600,1.6900,-9.5000
41613.0000,245.3750,9.1250,-169.0625,1.6600,1.6900,-9.5000
41665.0000,245.3750,9.1250,-169.0625,1.6500,1.7200,-9.5000
41688.0000,245.3750,9.1250,-169.0625,1.6700,1.7000,-9.5100
41692.0000,245.3750,9.1250,-169.0625,1.6700,1.7000,-9.5100
41764.0000,245.3750,9.1250,-169.0625,1.6500,1.7200,-9.5200
41770.0000,245.3750,9.1250,-169.0625,1.6400,1.6800,-9.4800
41820.0000,245.3750,9.1250,-169.0625,1.6200,1.6800,-9.5200
41842.0000,245.3750,9.1250,-169.0625,1.6900,1.6800,-9.4700
41846.0000,245.3750,9.1250,-169.0625,1.6900,1.6800,-9.4700
41897.0000,245.3750,9.1250,-169.0625,1.6800,1.7000,-9.4900
41921.0000,245.3750,9.1250,-169.1250,1.6800,1.6800,-9.4700
41924.0000,245.3750,9.1250,-169.1250,1.6800,1.6800,-9.4700
41976.0000,245.3750,9.1250,-169.0625,1.6800,1.6900,-9.4900
42000.0000,245.3750,9.1250,-169.0625,1.6300,1.6600,-9.4500
42004.0000,245.3750,9.1250,-169.0625,1.6300,1.6600,-9.4500
42053.0000,245.3750,9.0625,-169.0625,1.6600,1.6800,-9.5300
42075.0000,245.3750,9.0625,-169.0625,1.6600,1.6600,-9.5200
42081.0000,245.3750,9.0625,-169.0625,1.6800,1.6700,-9.5200
42151.0000,245.3750,9.0625,-169.1250,1.6500,1.6700,-9.4800
42155.0000,245.3750,9.0625,-169.1250,1.6500,1.6700,-9.4800
42204.0000,245.3125,9.0625,-169.1250,1.6800,1.6900,-9.4900
42226.0000,245.2500,9.0625,-169.1250,1.6700,1.6700,-9.5000
42232.0000,245.2500,9.0625,-169.1250,1.6700,1.6900,-9.5100
42302.0000,245.1875,9.0625,-169.0625,1.6800,1.6900,-9.5100
42306.0000,245.1875,9.0625,-169.0625,1.6800,1.6900,-9.5100
42352.0000,245.1875,9.0625,-169.0625,1.6700,1.6900,-9.5000
42374.0000,245.1875,9.0625,-169.0625,1.6800,1.7000,-9.5200
42380.0000,245.1875,9.0625,-169.0625,1.6700,1.7200,-9.5500
42450.0000,245.1875,9.0625,-169.0625,1.6200,1.6600,-9.5200
42454.0000,245.1875,9.0625,-169.0625,1.6200,1.6600,-9.5200
42504.0000,245.1250,9.0000,-169.0625,1.6600,1.6700,-9.4800
42526.0000,245.0625,9.0000,-169.0625,1.7000,1.6800,-9.5000
42532.0000,245.0625,9.0000,-169.0625,1.7200,1.7000,-9.5300
42602.0000,245.0000,9.0625,-169.0000,1.6900,1.7000,-9.5000
42606.0000,245.0000,9.0625,-169.0000,1.6900,1.7000,-9.5000
42675.0000,245.0000,9.0625,-169.0000,1.6900,1.7200,-9.5300
42681.0000,245.0000,9.0625,-169.0000,1.6900,1.7300,-9.5200
42731.0000,245.0625,9.1250,-169.0000,1.7000,1.7200,-9.5500
42753.0000,245.1250,9.1250,-169.0625,1.6600,1.6900,-9.5300
42757.0000,245.1250,9.1250,-169.0625,1.6600,1.6900,-9.5300
42807.0000,245.1875,9.1875,-169.1250,1.6700,1.7000,-9.5100
42829.0000,245.2500,9.1875,-169.1250,1.6800,1.6900,-9.5500
42834.0000,245.2500,9.1875,-169.1875,1.6800,1.6700,-9.5400
42904.0000,245.3750,9.2500,-169.2500,1.6700,1.6700,-9.5100
42908.0000,245.3750,9.2500,-169.2500,1.6700,1.6700,-9.5100
42957.0000,245.4375,9.2500,-169.2500,1.7000,1.6600,-9.5000
42980.0000,245.4375,9.2500,-169.3125,1.6500,1.6500,-9.4800
42985.0000,245.4375,9.2500,-169.3125,1.6500,1.6500,-9.4800
43030.0000,245.5000,9.3125,-169.3125,1.6800,1.6700,-9.5100
43053.0000,245.5000,9.3125,-169.3125,1.7000,1.6600,-9.4900
43057.0000,245.5000,9.3125,-169.3125,1.7000,1.6600,-9.4900
43127.0000,245.5625,9.3125,-169.3125,1.5800,1.5800,-9.4400
43133.0000,245.5625,9.3125,-169.3125,1.6700,1.6700,-9.5000
43182.0000,245.5625,9.3750,-169.3125,1.7100,1.6700,-9.5400
43204.0000,245.5625,9.3750,-169.3125,1.7000,1.6900,-9.5000
43208.0000,245.5625,9.3750,-169.3125,1.7000,1.6900,-9.5000
43258.0000,245.5625,9.3750,-169.3125,1.7000,1.6700,-9.5200
43280.0000,245.5625,9.3750,-169.3125,1.6800,1.6300,-9.5200
43285.0000,245.5625,9.3750,-169.3125,1.6800,1.6300,-9.5200
43335.0000,245.5625,9.3750,-169.3750,1.6900,1.6600,-9.5200
43357.0000,245.5625,9.3750,-169.3750,1.7100,1.6700,-9.4900
43361.0000,245.5625,9.3750,-169.3750,1.6800,1.6500,-9.5200
43412.0000,245.5625,9.3750,-169.3750,1.6700,1.6600,-9.4900
43434.0000,245.5625,9.4375,-169.3750,1.6900,1.6400,-9.4900
43438.0000,245.5625,9.4375,-169.3750,1.6900,1.6400,-9.4900
43490.0000,245.5625,9.4375,-169.3750,1.6900,1.6600,-9.5300
43514.0000,245.5625,9.4375,-169.3750,1.6900,1.6600,-9.5200
43518.0000,245.5625,9.4375,-169.3750,1.6900,1.6600,-9.5200
43568.0000,245.5625,9.4375,-169.4375,1.6900,1.6700,-9.5000
43592.0000,245.5625,9.4375,-169.4375,1.6900,1.6600,-9.5300
43597.0000,245.5625,9.4375,-169.4375,1.6900,1.6600,-9.5300
43647.0000,245.5625,9.4375,-169.4375,1.6900,1.6500,-9.5000
43671.0000,245.5625,9.4375,-169.4375,1.6800,1.6600,-9.4900
43676.0000,245.5625,9.4375,-169.4375,1.7000,1.6500,-9.5100
43726.0000,245.5625,9.4375,-169.3750,1.7000,1.6400,-9.5100
43749.0000,245.5625,9.4375,-169.3750,1.7200,1.6900,-9.5200
43754.0000,245.5625,9.4375,-169.3750,1.7300,1.6700,-9.4800
43804.0000,245.6250,9.4375,-169.3750,1.6900,1.6300,-9.5000
43826.0000,245.6250,9.4375,-169.3750,1.7100,1.6500,-9.5100
43830.0000,245.6250,9.4375,-169.3750,1.7100,1.6500,-9.5100
43882.0000,245.6250,9.4375,-169.3750,1.6900,1.6800,-9.5000
43905.0000,245.6250,9.4375,-169.3750,1.7100,1.6800,-9.5000
43909.0000,245.6250,9.4375,-169.3750,1.7100,1.6800,-9.5000
43979.0000,245.6250,9.4375,-169.3125,1.7200,1.6900,-9.5100
43985.0000,245.6250,9.4375,-169.3125,1.6600,1.6800,-9.5200
44034.0000,245.6250,9.4375,-169.3125,1.6800,1.6700,-9.5300
44057.0000,245.6250,9.4375,-169.3125,1.6800,1.6800,-9.4800
44060.0000,245.6250,9.4375,-169.3125,1.6800,1.6800,-9.4800
44111.0000,245.6250,9.4375,-169.3125,1.6800,1.6700,-9.4700
44134.0000,245.6250,9.4375,-169.3125,1.6800,1.6600,-9.4900
44139.0000,245.6250,9.4375,-169.3125,1.6800,1.6600,-9.4900
44190.0000,245.6250,9.4375,-169.3125,1.6700,1.6600,-9.5200
44214.0000,245.6250,9.4375,-169.3125,1.6800,1.6700,-9.5100
44219.0000,245.6250,9.4375,-169.3125,1.6800,1.6700,-9.5100
44269.0000,245.6250,9.4375,-169.3125,1.7000,1.6800,-9.5000
44293.0000,245.6250,9.4375,-169.3125,1.7200,1.6600,-9.4700
44298.0000,245.6250,9.4375,-169.3125,1.7200,1.6600,-9.4700
44369.0000,245.6250,9.4375,-169.3125,1.6700,1.6700,-9.5000
44375.0000,245.6250,9.4375,-169.3125,1.6800,1.6700,-9.4900
44445.0000,245.6250,9.4375,-169.3125,1.7100,1.6600,-9.5000
