-6120.748309511593,1783.7275578973727
-5983.618962234534,1760.2660551756371
-5299.6496379914615,817.5648594615818
-5981.273088312887,1679.6280689111666
-5282.400425320514,721.592706079856
-5523.465436348117,782.0969128002874
-5087.509322694549,692.881291823518
-5936.466721389242,1796.810065964212
-5425.7413403344035,1748.7903703897516
-5614.427133363187,1671.8521524203595
-5148.914153150494,873.5986878156651
-5058.802033315953,855.7419983140065
-5043.974786221217,922.9480468286924
-5705.546499495304,1892.52159001497
-4961.178141522174,1055.9924580805675
-4763.281679540113,826.1763271016943
-4931.440492279248,987.5247559061995
-4837.466024302438,1247.5924093236385
-4624.981798788195,1325.5391403492592
-4744.055320470897,1280.3480714665982
-5434.570501175493,1882.1399459372926
-4667.21363683082,1249.8664340833598
-4760.3480406609915,1192.7462811961352
-5062.766589193176,1901.9819761656001
-4757.56069222198,1204.696097727748
-4682.39413460529,1302.0012754577708
-4585.665265566597,1509.3073610206015
-4676.30324521154,1476.3944912973907
-4586.569918601764,1555.8250829998444
-4579.120599057934,1622.6343718034836
-4899.788853768321,1990.2047080382374
-4926.328678415123,2008.0869972620185
-4535.800290784533,1575.0550363265002
-4912.229687756854,1900.2679282509969
-4840.347453600771,1946.3197273657345
-4657.991020477456,1350.9336356752021
-4834.416202013746,1683.652786020148
-4550.312170617251,1967.7836651370365
-4279.684059128691,1722.5173859032589
-4346.891448848093,1941.7305511059974
-4195.155007310792,1854.1818762318933
-4290.899763895465,1523.527100083173
-4215.904880216425,1813.8616885440588
-4175.404820446529,1824.6369206742559
-4382.552898809031,1876.6634213283785
-3401.751071408812,2047.820823687448
-3336.641897533205,1977.3683184453062
-4261.834614194013,1998.7767158595984
-4027.3808589499176,2131.447652927907
-3349.33626009046,2661.7352338577534
-3119.1874576310574,2768.211566557878
-2814.3305915348446,3340.053906620017
-2692.8538953667376,2493.8043450915043
-2684.959359924859,3056.3678529338663
-2562.3018923972313,3064.343868857847
-2642.8647043339047,3420.673764980218
-2314.432339551761,3555.4074011417056
-2349.950716970934,3575.885324211503
-2331.2034232172973,3449.497472562991
-2355.424939268833,3398.9941689343264
-2172.3855261871813,3418.2775708149725
-2222.108396505386,3284.726898418919
-2089.1026874921936,3547.964081079026
-1876.8919802699754,3626.6912178443085
-1764.3160725378673,3965.309773399316
-1612.9297998172033,3568.618399383604
-1576.1173813386315,3506.270113826975
-1711.861523687827,3672.404945657874
-1559.3191751982047,3685.7840256547365
-1366.837512296086,3865.9374994722475
-1404.2292603592625,4173.1794623011465
-1088.0564566787689,3720.3455584438607
-1565.499221167356,3285.859309519138
-1421.9403943406076,3884.739056262313
-1306.2885075537683,4073.0745927666317
-1299.4176705360771,3976.546643638069
-622.1185365857264,3918.049324520009
-774.0525016953247,3937.171816043939
452.2890932886097,3373.648274731627
-709.449005507179,3894.315839573834
-340.9860516789202,4282.888339066485
1302.7164663258623,4324.276406243322
-530.430305210518,3981.699762831544
-468.683270802087,3423.520120493664
-251.66782969758245,3979.0541830008215
-557.155070403232,4110.822606975853
234.46777220257349,4131.19188589719
1399.6122577669746,4628.007479335049
1701.8150253217539,4716.701729834163
1951.4553532370405,4894.308898439833
2035.95936123396,4760.1084709128145
1881.0256490730203,4822.347045088526
1939.509130187044,5064.875344113492
2183.894951201838,5353.515360641714
1907.5539067483558,5000.9446307746575
2024.099693552594,4835.51090891223
2064.5443224020205,4756.423638039345
2105.1898529355976,4867.25020627208
2255.661110224352,5092.54335668712
1513.4764638529423,4113.879573397536
2174.5383973505986,5040.137840481594
1640.2568043829324,4192.6769553992735
2190.8398064091516,5018.008046024037
2206.816938386773,4989.854943870203
2231.15793347025,5073.4556379944115
2166.929512287915,4966.62978188738
2223.656549989038,4997.383132943162
1596.1106448194905,4138.510678822746
1319.3607588309067,4092.112159708457
1955.6182736693002,4390.977009736475
2442.7730768529377,5206.979777173069
2341.0319967584596,5197.197387563275
1942.2304822145945,4559.61372290392
1910.7990317918427,4206.229247635309
2336.599318817322,5394.1191417606215
2310.6377132526795,5428.303879974939
2230.434705446561,5411.957798499859
2208.7789865233867,5558.321669921209
2352.6985068290105,5534.918409277553
2460.6164733695023,5747.145209642689
2399.915376243173,5668.911124600396
2367.9804924754894,5382.251919191482
2176.166968062159,4893.638557295096
2364.077293807799,5531.854378387316
2400.2096980817846,5525.933558543591
2297.702018670368,5510.387293062348
2374.6798407595365,5598.411783813855
2442.801277781598,5692.660276432694
2397.861457913978,5504.304623204539
2359.3715921626267,5476.142099087938
2271.7147485162427,5368.534084938434
2385.0837017021204,5340.361145566379
2321.113476563091,5099.691662592196
2063.036920120311,5061.199477134671
2277.519562490642,5764.351644429262
2230.766356062527,5092.5413353064805
2287.39301061293,5989.530927899446
2212.2064590353957,5875.788027318988
2099.6812814528726,5179.388816857031
2043.998900114056,5167.203956877593
2291.748061388988,5893.388061209983
2109.8403420378154,5291.530185962567
2235.5078294268446,6043.39745729172
2190.888384292611,6056.705041076646
2190.484109825888,6058.880817483932
2178.334852129598,6078.520031798546
2177.3034883338573,6074.434803531324
2190.179209380899,6080.931454374945
2046.349382146921,5399.509453260503
2225.15795885103,6130.485762954319
2199.776536278759,6097.348826471588
2221.387446648013,6107.353271760138
2099.9286909257994,5425.194370660095
2220.9728768365258,6096.119344295634
2228.705379841484,6120.670836663702
2258.5937131952824,6127.52108723922
2257.7046116918063,6201.208920636516
2093.4759106846263,5429.450939109436
2228.1525211976787,6101.551856017148
2100.4547276482626,5429.794436586703
2232.7840683528298,6085.101203179548
2218.539719089735,6078.032987264714
2258.2055418658656,6124.949866438671
2268.2410978862376,6114.074937836921
2259.5288503747634,6130.010897126904
2227.8667389054553,6068.39778859438
2255.74774604057,6078.729142089796
2104.2410303208444,5443.868432484392
2121.158590185354,5443.31365045337
2243.8853496323886,6109.428730711811
2250.3743687712285,6126.7936558190195
2230.685585825098,6107.150442711737
2251.9467365857445,6095.925146513414
2137.770982227686,5408.8836284089175
2096.3323272266566,5445.402913670851
2236.1634953457465,6091.651056305624
2223.016759896222,6086.287122821083
2101.1279696229885,5376.884001514381
2229.1647885705065,6080.5009399278615
2093.7889654695937,5381.3396401632
2067.0325269879954,5395.520483343936
2239.6875506632027,6113.035159103392
2258.522155212807,6111.346374977132
2248.632922678486,6106.029338854571
2240.2017057562316,6095.481035909206
2234.6815209001406,6122.506506994346
2260.9611844175643,6102.924035084498
2243.1287528668704,6080.002195438995
2264.5572361099553,6087.242979415438
2239.9101067351617,6088.76686012989
2211.9188918121317,6115.535046660584
2231.357772951304,6113.851663337109
2096.509105901788,5418.424560312642
2245.8087647400775,6098.874731869546
2098.8341697075534,5388.276382723394
2261.356140907896,6087.148602307071
2134.6653545655186,5418.521762759885
2227.834235014932,6120.5216383807265
2238.928198678209,6083.894408251347
2251.697403364988,6079.711353898346
2279.6282474273507,6086.328996259604
2260.4346500215165,6107.138991774323
2166.339650592818,5410.691388980023
2288.578442250448,6058.770186020628
2283.5467000995104,6074.595538280204
2133.057960913566,5427.608339630072
2283.233835351344,6088.524731732772
2409.0745199873304,6113.496105217837
2248.490485572807,6100.166090521999
2324.2150148367546,6097.997029803662
2180.238069552055,5444.036081916688
2271.9833875530526,6124.356452771997
2297.9237348263846,6092.533415678905
2273.806762216145,6071.752667821728
2361.116048812765,6088.432111642927
2336.17241250071,6013.078928393515
2226.670999296231,6067.841783222225
2225.536817638402,6148.873523049509
2230.9533855199033,6094.447913725524
2124.750109867009,5497.546388427512
2269.623621357254,6043.978968323509
2237.6411837567284,6034.66153227847
2185.4446366074462,5476.549086413817
2213.056851280064,5502.278861006371
2382.2476386747367,6103.785425182125
2280.5851681850672,5568.405610412977
2401.5575169332515,6002.81844222129
2224.3724592546732,5268.120930855992
2467.0013696563055,5992.73971199765
2465.651825938505,5972.284524449143
2432.724799550258,5994.5091810656695
2299.0163915719513,5375.258118813821
2432.0327161730984,5995.572507118171
2443.413987975651,5989.413208652474
2436.71398262629,5976.298108240131
2425.81691449685,5982.400915194909
2432.49308429117,6016.502010467545
2454.7247530681075,6025.677615969273
2450.707533378459,5998.407779451169
2453.0847782438277,6122.423745888818
2416.5688594252424,5931.742889761215
2267.4843903190636,5276.1989081326965
2416.6513914033667,5952.625883142057
2408.5573083595445,5942.995256182234
2345.385191155586,5478.7964303693825
2462.366629227116,6007.69269549932
2426.6096166663215,5967.690574168226
2243.013819651996,5554.167973391218
2327.5604973309546,6098.898649068346
2522.891617502425,5696.063192057122
2366.8677246897423,5945.231837635617
2388.198465502744,6046.279480525227
2388.3995684039505,6108.4249671515445
2344.186131369342,5639.757116041748
2369.083643164828,5890.958983465866
2470.245059264134,6075.251907499183
2421.0436065753315,5613.1002705594665
2388.4178367447876,5915.73768199448
2123.357846615935,5220.592477652273
2366.14925516734,5870.044717550332
2301.0303936622668,5824.356618451054
2366.160659556948,5780.874112372291
2132.6666402577684,5035.831809818942
2339.534930303875,5766.413295578653
2389.550499227,5781.653497894038
2102.7467100530002,5268.1697817277345
2164.136175760795,5708.00219982064
2241.9795852867337,6094.573441824201
2279.4505451947953,6270.189271105899
2284.3602137495136,6242.714846383217
2291.5370751004807,6308.26380582418
2120.3173218833163,5622.798038307631
2068.819697695893,5516.51102467375
2260.081863449354,6211.711093732785
2251.1304459488624,6123.745753649603
2303.7737264391103,6371.259454004481
2237.0579945661557,6285.1659331518495
2324.7052919882367,6462.904568186099
2312.77081753911,6466.586525399378
2323.5753460990168,6347.271706273145
2224.343687419318,5636.009220723152
2443.175455577591,6132.370852854278
2310.399870067602,5482.976869899062
2470.0751570869616,6094.76530176714
2494.3230753785115,6121.517306345747
2260.3560445591593,6354.720061184564
2225.6327470781516,5702.7365238348875
2329.7446046534433,6233.669623524115
2431.725852674928,5710.887074769484
2630.6075391861414,6295.933567453947
2753.502029670561,6123.980745360927
2728.3985610958225,6248.328275606606
2545.4392246912957,5801.455488442093
2541.556136328414,6150.743661742485
2432.54322938133,5890.982688641283
2482.806621354391,6207.201211107935
2330.5627344624445,5687.410555675984
2545.496124303931,6216.564788717526
2282.042386446737,5422.486482355922
2281.6293316841156,6162.889272233615
2342.4396170542514,6166.61448466309
2248.825275323975,6160.550771542773
2352.0837652846567,5559.6528355987775
2367.4495519576553,6176.46580328691
2346.8193639708047,6239.037215041411
2290.1345883750323,6182.282037948319
2270.3032979775426,6164.26623738037
2171.7949830803823,6224.993119441476
2422.4797830299444,6289.977584520797
2527.8044708898265,6348.441370207629
2324.3077172976105,5855.8896091251245
2384.540207856199,6462.038577080984
2261.4221176229485,6518.998531407324
2280.8525088701626,6589.234038622512
2186.9990667418406,6951.609603706186
2325.4902621016854,7086.616742207811
2320.2557297450726,7039.994578099754
2597.236199421286,6562.4111120898215
2323.175566709311,6980.115708997713
2130.169075964092,6385.105652819441
2182.258933447315,6999.865261569223
2216.522435604558,7139.953745807107
2289.940559087917,7232.363570922123
2185.3759667399854,6461.282371478531
2057.034173065645,7321.740361316997
2161.4873912724966,7242.044281892248
2183.5282394693654,6748.451715694108
2102.132456552592,7173.65928770378
2099.7239042367655,7201.410015458746
2114.568716634805,7065.955946553461
2439.590968755822,7045.290449577844
2177.957338886254,7005.981237503074
2177.9451177390038,6998.814989160694
2161.7438413776795,7022.619430783745
2386.817841176804,7057.364348587375
2519.100251206478,7030.023533561668
2447.905856888888,6981.162894837317
2249.075838960925,6986.200784024783
2181.61001330473,6974.823461621619
2231.5966072432793,7004.454175269017
2357.1151554917124,7083.839170702097
2430.0553657993455,7098.274647675451
2375.096003536718,7111.211586235252
2347.575618943325,7080.638444681183
2375.401100542553,7071.467109194133
2323.9924057864205,6611.902545005412
2364.8079879477314,7042.665994052717
2440.6411350650496,7009.841814046406
2408.2216338048283,6651.902124484213
2355.786466309017,7047.027096009319
2422.952638574878,7209.905979618843
2581.6142746766127,7188.7275226028605
2527.4089880129973,7176.53759318479
2399.288400565797,7364.238475849623
2251.3725301913123,7395.266326296251
2682.1796830578805,6770.95043229257
2539.0039986858606,7319.189980353318
2532.617814024468,6892.212804547019
2611.296067565762,7414.7608224080905
2550.351001415803,7338.741029449796
2748.0762045752813,7366.25002602433
2832.4648468468763,6834.01601637503
2785.71403825056,7469.504965821605
2642.4297604423336,7515.528570668002
2770.6702072463427,6883.72185169074
2673.932928946389,7484.167343230841
2693.40072037769,6951.690383040107
2997.667260814787,6950.1650906106215
2743.5046574803237,7008.848879225572
2831.147441738568,7537.395562150457
2488.748139750972,7636.980013597938
2833.633751731623,6742.717464055941
2937.4737319737833,6951.108299832376
2791.8590392185715,7253.116642655868
2820.3174432414617,7187.953615498746
2814.3763921588748,7341.014434313219
2825.103935635996,7382.7351621677935
2885.747080273048,7435.705054882598
3003.4237420566355,6629.302093836063
2781.8977124264384,7301.527373913594
2827.9701536510547,7154.463218447024
2965.896295207978,7001.446949127845
3065.04802162551,7168.509472543807
2945.014850734489,7170.028603196705
2927.908669087834,7300.527607129158
2878.3783996248612,7086.12738613863
2918.988761149289,7246.065296630023
2863.268688636261,7285.287461632722
2934.040642731931,7051.5894689412125
2945.0974973621496,7225.623109474195
2912.62937716296,7375.72628975577
2781.964466038913,7247.442966174956
2715.253465533703,6751.326884440327
2726.998640283782,7118.878078116826
2561.1166276912586,7062.915422688746
2501.304895417147,6676.018646846147
2516.229199749701,7139.120216146846
2657.1965819601255,7213.130387115758
2657.19996280154,7232.065891647529
2536.3546554592835,7217.9164934324735
2917.117314709817,7105.154136578181
2620.392754510853,7229.119700661693
2606.70502083341,7562.21325044694
2840.357443637791,6903.387294280901
2703.6376259039125,6623.914565875204
2748.3210775703255,7051.60548540535
2547.2919598159715,6542.751754397502
2483.615425987267,7154.881402567127
2491.3112152915373,7156.3600772253285
2439.900316305965,7154.211368345351
2496.3816951231165,6597.722138912945
-997.3376588356186,6889.312370463111
2501.759366475091,7063.298137264293
2501.2823642661983,6543.036566003447
2399.6940584259823,6456.507992956082
2436.920909125331,7074.4325610232245
2458.8988617130026,7085.774115018291
2494.6455508862264,7113.704798004404
2583.4366658234985,6564.015177063201
2440.450898111518,7096.997454019702
2476.041724285396,7093.7390783393985
2513.297074632741,6649.348572616406
2486.62388269302,7140.738484078456
2525.1909761384295,7107.618845711489
2480.935557158457,7302.954406118502
2548.4379232907595,7088.056460330223
2482.0951492595195,7150.654936418539
2502.24360276956,7122.938105708727
2579.5177570284236,6578.867270233789
2469.529816559573,7150.377050371261
2493.1386993908222,7143.454576104327
2569.035536077313,7453.301942997142
2588.162072381184,6920.08205738721
2516.4703823737514,6527.225675599718
2462.353779153501,7180.689970721551
2500.288495662256,6558.454826067528
2418.788368032483,6585.3348103825165
2455.3212009997806,7146.371758179646
2478.7229122036974,7146.465768739647
2456.6793952336134,7136.943486205935
2559.280671413943,6578.343532224969
2441.466944792022,7144.255914312259
2499.7912056880423,7139.41602696314
2479.637510849508,7119.875223260531
2514.0526488181117,6610.83132171323
2486.8437199308532,7162.085940016878
2436.109513569742,7167.38629666832
2574.7011817316065,6665.818991267754
2446.094559336965,7213.035555124941
2525.816924245489,7123.076076800062
2504.106744514729,7117.504431258338
2446.7619598674205,7141.554308547736
2494.673466796433,7192.22237789595
2530.0031586568307,6636.940276802039
2491.8999590937306,7112.67690268724
2459.9051002055826,7172.117620863543
2552.296527043485,6659.009280439134
2424.9821850063076,6532.906586444636
2416.987321787657,7158.39502856235
2484.097080732015,7162.205826225486
2535.559999148767,6653.217214854441
2458.5708134232273,7136.343893904252
2489.174683857025,7130.18390225646
2465.4209414187226,7145.188925166272
2441.6520943278515,7095.2470193370955
2502.964246416481,6604.843863585704
2476.6478852440546,7111.46621489498
2399.3085427019364,7434.238605188976
2411.2200385076835,7126.252148415347
-1098.7273436279827,6812.473131221853
2482.9321366740924,7123.423814912322
2480.0061818732124,7102.991404690369
2555.075112335424,6617.530720885277
2488.7441494766476,7122.043449103445
2453.310661492511,6531.7758015320205
2442.567911497627,6413.792295665203
2487.4423094051926,7107.944283505447
2445.167119781379,6444.46858695144
2544.8636296240347,6571.7527867838635
2533.588697562609,6620.897625996692
2404.771102918439,6396.7616643552565
2481.464959835511,7144.675321729669
2529.307376667001,6688.732078572472
2480.976584443355,6422.226038288992
2555.3349329106445,6494.526459963761
2491.6140352745147,7113.404020756315
2743.3624609889935,7184.51917272575
2693.2802229696595,6584.387150711824
2462.582898835645,7237.939724703182
2444.2822801661337,7337.449996686306
2566.6884734247383,7149.5136086114235
2552.686077848971,7108.549474684228
2556.3108776652894,6707.985116018725
2878.9874470972586,6741.8479535863535
2439.219110660099,7060.797823217785
2574.076375819445,7155.3879935125115
2688.0799422571367,6648.80612954749
2768.8450902317086,7036.240345668774
2844.392820168241,7028.904837727665
2618.2220139458223,7108.2200131624695
2612.948960977328,6892.5998641966335
2654.6882311399704,6875.221431888833
2752.1963839639216,6757.0352823020075
2652.431606594586,6616.365167989362
2672.2939361623735,6082.325795162013
2611.0603398406342,6503.376042182068
2577.2432237390285,6471.152327146139
2641.5223731208675,6521.689518871969
2656.324707267972,6449.5844486158885
2678.934330742894,6410.649018888218
2514.9898328640184,6366.4539555674855
2456.961984550036,6224.304049842772
2444.5389732468916,6176.289285711193
2434.5656918371624,6148.616690356615
2404.363984781,6118.66215080257
2312.35164742816,5629.210021872712
2331.6463437092875,5654.60383642149
2337.6304540592123,6186.078876770749
2434.8209356935613,6310.421190185245
2492.424493772887,6356.734133040427
2560.8587922085817,6338.874653859112
2367.031048292809,6364.49921560136
2450.5757847369573,6366.969853488738
2429.1993120098114,6243.329819290052
2399.980211884036,6179.437508896197
2429.647649364199,6133.177318268159
2369.98523170081,6072.3802294729885
2357.8347857048357,6095.654332775575
2363.449045386121,6117.445197498889
2388.5277042490293,6083.301335063967
2406.468929199849,6113.58233612451
2471.0333511456565,6118.295824019413
2392.1461721898527,6185.4421003584785
2340.1742161756156,6198.814735915496
2514.3570554945813,6198.365939168394
2446.8733781372925,6204.885332777832
2392.351147865521,6189.180691109933
2422.1865112658697,6201.113855398616
2585.9982350779164,6255.911951328719
2289.1330662977944,5622.683491783212
2541.0327136749092,6272.3443940804655
2573.915169424814,6220.439316301882
2197.1753333786564,5571.7090968540515
2347.7893342586126,6222.025006510162
2371.244713228008,6232.5159396029385
2364.868011910546,6330.495828234027
2349.55594759647,6093.440999234247
2393.4659790561864,6032.124739463428
2390.312217528115,6177.709619635115
2276.9023653084014,5564.988966164857
2291.7064434828285,5594.087361331197
2249.5037211190524,5549.635286029899
2402.7422412633314,6461.980132583385
2365.213539251743,6175.750545833511
2411.924259153846,6096.5940564488665
2382.932979390272,6158.59623119725
2384.577559972104,6105.793683252017
2415.4842914337632,6110.734330739315
2346.3362607437452,5588.9340386621325
2407.7077086204713,6280.290038257029
2329.4528124706158,5547.170341288743
2466.5742329430223,5485.258935106317
2589.9782527931366,6089.785009249897
2644.467866723322,6095.998346563815
2838.7776444891924,5996.440874555807
2456.4454210486056,5888.136407093583
2397.873340791444,5270.393879968576
2668.5977390056646,5805.7086146440615
2612.8601549761097,5608.700616906561
2628.0444389716413,5598.731113912503
2514.2929420606692,5478.150548390361
2635.998908809763,5364.8095153088225
2597.2348880393497,5374.596989187754
2303.507281177405,4410.262914227294
2853.6006808574693,5173.363753483779
2299.2496077748337,4365.428772888863
2625.968805775382,4923.324138110428
2638.092175375538,4766.134146835534
2794.1409514802745,4692.212960787663
2686.910352140317,4615.818859760647
2801.2867043658707,4825.443700619191
3214.983603542016,4296.843810932843
3020.0811011034302,4164.297745234264
2738.056579424957,4372.407988715555
2128.8971835995694,3072.9676682697354
2673.0686252942523,4217.708728672913
2430.2596599730073,4143.148347238819
1490.5420698772853,2738.030676248686
2616.444385718248,4109.177950304698
1707.0224683525314,2282.8152334417146
2373.313062870645,3914.6255998462034
2300.6146708185674,3933.4944618610307
2371.1571340780883,3588.414994397885
2998.50726929186,3714.935126194829
1990.6690145830744,2350.5812483484187
2439.2357723272316,3459.1388115264244
2443.6574630335017,3314.746110151744
2545.1386502073797,3415.9642602732742
2957.189823475353,3749.6609073386367
1644.499576429467,2142.8971048721423
2788.040421721033,3426.8255233055525
2444.0498893397053,3168.2441609504613
2444.990570768318,3182.7596164008582
2273.7604089247347,2964.452743508196
1555.760861347183,1545.0740975012932
2469.2024247295803,2893.314783727939
2422.797249282579,2682.567273780366
2777.587784410062,2774.830854048253
2304.4762935504527,2751.0371584625714
2656.798468960232,2895.861044346024
2643.614821378609,2797.2457232893744
1592.6180871214576,-270.5934021987967
2309.077489780281,2567.2792290544608
2331.116218229806,2486.1287046473963
2709.267824641425,2590.456432877538
2650.917696682455,2668.4598102808045
2802.888761302138,2625.741884339336
2679.4284335592056,2565.0681434999624
1139.0897332095233,-875.895288920496
3053.7508737066423,2787.1025239703645
1042.1945409850675,-806.9523029037865
2869.7343811426545,2408.5596570112875
3360.3596737976454,2574.145970404375
1162.589822471877,-686.0181405852607
2306.758933360454,2470.73302130247
1915.20749055414,2264.4886937687256
2139.7717660916023,2385.216511859724
2650.494720783899,2875.301038667934
2602.9399982340055,2139.1852519632826
1053.5629233065536,-1246.5350821620398
784.3656827048628,-1627.4432232965016
2373.6559396797206,1973.1012867973031
1872.3841690380054,1720.862723469785
1191.5739177830906,1382.1340498127038
1361.954486148141,1475.8647905389512
1452.8573908206108,1727.7249949391394
1455.264016839409,1558.8558337191396
1421.4811020385857,1496.0829029874228
1466.8363975115642,1217.1669892467994
1640.1496642417842,1026.5918349894268
-1968.6782122729019,-934.0205687508682
1357.022571325459,1142.4548397843525
1634.26626033538,786.3247876702309
2103.4382209687005,743.0249296634598
-26.155307823739427,-2254.186721812171
536.3521305903829,-1972.6156415340206
2097.529557841083,560.353942987288
973.9860264292114,-2653.13936175358
1763.5679768799848,-119.857351525365
2190.6727964150414,-336.9000215256264
1390.6855790375096,-568.783270324628
1953.4483101707633,-795.6048497418504
1597.1033616880811,-782.3451170127437
-2464.400639120218,-2386.919349623279
101.06505935943181,-2807.2705720135177
1864.4594632124745,-848.988356685327
-2158.675176408783,-2262.377187110516
-2450.175551363768,-2367.8004067325032
-973.6038230729984,-3028.9567819837607
-2422.016130738398,-2827.8643406239203
-2664.382906953027,-2512.1062936947014
-813.7213482503367,-3022.8341050512568
-2425.4982891127024,-2931.144461881028
-2225.3657640776073,-2888.602599476067
-2405.615801183137,-2818.401130857167
-2437.085126374001,-2760.7674879086585
-2643.8884783941503,-2638.4503314831477
-2405.254116755002,-2548.944914673549
-2417.516654989414,-2673.0921566062625
-2337.5891712108705,-2917.206566508479
-783.1219936191553,-3086.3699899626536
-1040.7352399943018,-2969.085185807592
3342.2871884108667,-887.1710526143821
-2358.3609739028225,-2672.1313705849607
-2172.1619343068587,-3204.677884458332
-2178.345792722261,-3431.6942293789457
-2280.8026391300195,-3398.6727343453854
-2349.2684245204928,-3514.783380606818
3358.127287581675,-1261.8981843933757
-2387.208652991949,-3067.9006003613804
-1449.0117613727616,-3115.597506039154
-2576.1162209489985,-2974.9759094539177
3381.776665892488,-1352.0782420899316
2982.9869354001657,-897.8296346601595
-2028.8381536619113,-3087.306202914264
3196.2365927313353,-1657.5523684098214
3142.660807830412,-1798.6876537903945
-2907.504093118302,-3803.36011934129
-3235.0680584526012,-3388.4200459413482
-2760.5715535599193,-3492.232164307648
3306.9894306449505,-1908.2022642886873
-4675.215746855654,-4006.26558349736
-2994.841192286944,-3925.5756768994597
-2993.3399949876816,-4042.586046795174
-3820.2601423053748,-3829.8324185185697
-3355.116268497445,-4101.6927424418
-2377.2738629204555,-3973.3352149841867
-3875.79150579036,-3926.432175823078
-3023.13063271217,-4211.944322688585
-3003.3593081751687,-4316.965478132968
-3961.820120344736,-3942.3186098081646
-3740.572508246667,-3969.925629564135
-2936.132964960571,-4172.39854678587
-3793.5341271901716,-3984.5185000510146
-2898.5063280356067,-4156.271597869461
-2730.624196679138,-3926.384548309181
3319.6803639051423,-520.7817868790148
-2392.443571700406,-4114.3735648037855
3237.9089086566087,-458.88003652397305
-2514.7144498839116,-3973.1807979723735
-2628.19586665113,-4051.2260561477383
-2998.5309734349853,-3950.1418444927936
-2867.164178328412,-4139.191846358526
-2990.8030763970996,-4160.195444231934
-2966.360027847112,-4112.469745094331
-3023.4761837778947,-4203.421806066245
-3165.944635238564,-4242.803326470506
-3268.2245118453743,-4172.734717427814
-4647.837965616016,-3802.471277890167
-4100.536151524121,-3947.7892257774733
-2988.0043138195056,-4083.2802154631213
-2963.7324038599686,-4262.1308923000715
-3044.897178559004,-4206.125657208753
2480.164769786234,-3328.1707677926283
-3320.627216958133,-4226.9404818447965
-2243.0070990000477,-4173.03418285772
-2307.7966857092165,-4226.5509462356995
-2343.0694763566166,-4094.3642380876254
-2304.1188547923252,-4225.129094138037
-2309.896635256547,-4169.789716048442
-3090.3936948785667,-4128.995114668754
-4129.611627296595,-3852.893124089783
-3198.3804062844483,-4115.308941078615
-3044.4661423437883,-4164.081066542975
-3088.1931906894088,-4174.484167715239
-3020.7258895492846,-4157.400888214194
-3064.4225212150127,-4109.906375965519
-2268.1751385345524,-4127.8696868897005
-3082.433906076396,-4101.691004634283
-2323.486526855932,-4112.800884381451
-2418.2279923031087,-4101.157337275391
-2368.0894204307465,-4226.900524614184
-2474.8425638901467,-4163.623805138199
-3634.5768145578377,-4014.5098065555803
-2452.6010583646953,-4246.964866120519
-2533.90696000796,-4224.92380425463
-2070.958164727197,-4106.295672922344
-2313.153198200123,-4246.846576880934
-3610.051131854156,-3996.017759035113
-2379.663121688112,-4229.598144863543
-2415.1883873164093,-4169.27410608042
-3054.1640382696937,-4182.045800453658
-2290.4664353445883,-4196.976395396789
-4008.5317830830654,-3945.9845385522017
-4008.516292677706,-3922.463209230416
-2986.2050559603663,-4243.119647183918
-2975.988578896442,-4225.425825686067
-3000.9404645988916,-4230.945191638461
-2365.435432073939,-4190.036616597336
-2393.0256006691125,-4139.874323504553
-2308.4947696910685,-4210.430984978336
-2930.737820202634,-4293.289863882683
-2300.7396489384805,-4174.397420983533
-2335.6782493202777,-4159.0640809555525
-2298.2362389187438,-4242.221816371734
-2695.6280957071185,-4206.0515423704755
-2432.41434174837,-4144.08791863931
-2392.1713789905525,-4214.778776517017
-2171.4714247315546,-4178.858487113593
-2467.859735452194,-4413.164218671533
-2421.1634317307344,-4237.240311632142
-4001.1234288487744,-3995.807147262387
-4155.069413804125,-4042.69217826037
-2446.428459304019,-4280.84715924712
-2409.166896474695,-4333.88172004717
-2438.593723714874,-4279.177729623098
-2362.5667849068936,-4341.037678855485
-2985.2328797514065,-4386.901329726247
-2917.323384697368,-4367.046242252253
-2939.4921381278014,-4318.487530112919
-3000.939270499718,-4319.395533669751
-2942.6329804456163,-4277.7916664262375
-2596.090768120217,-4359.556886288578
-3021.7499352922973,-4301.577870059597
-3232.796939622743,-4413.354756518388
-3252.7965714327406,-4339.229381242616
-3077.7577113339817,-4473.468977494344
-3106.4885344952477,-4438.057232482081
-4122.566470721403,-4102.534863034172
-3478.1385059236086,-4267.909490630909
-3491.8292222083337,-4325.994843456046
-3391.6020806060205,-4307.386516677892
-3208.3246244689935,-4285.35899603129
-3273.6826503590546,-4384.606218644848
-2933.3205468683955,-4322.901665725377
-2972.3742451855505,-4388.266383966049
-2974.9447020460566,-4409.6567336828675
-2335.4525424751196,-4516.610605571293
-3035.3290690011327,-4363.105316791202
-2322.414757728836,-4222.786315167622
-3126.096563719872,-4265.429686409211
-2946.865281312837,-4337.741318987754
-2116.8718621468797,-4318.235827167359
-4569.77955430053,-3862.0674814445806
-3021.3919693728453,-4472.74844468444
-3014.495478238616,-4379.446528677056
-2851.753734772224,-4368.415321015886
-2779.4086950708906,-4234.68237137574
-2597.2847767988924,-4241.194112023388
-2688.6450611812197,-4284.1686437587305
-2648.736839457176,-4264.535875219925
-2655.854962629352,-4314.544268306825
