5562414.0,515.0,605.0,549.0
5562434.0,512.0,602.0,546.0
5562454.0,512.0,602.0,545.0
5562474.0,508.0,594.0,539.0
5562494.0,513.0,602.0,546.0
5562514.0,513.0,604.0,549.0
5562534.0,519.0,607.0,551.0
5562554.0,513.0,603.0,548.0
5562574.0,508.0,595.0,539.0
5562594.0,513.0,603.0,546.0
5562614.0,514.0,603.0,545.0
5562634.0,514.0,602.0,545.0
5562654.0,518.0,607.0,552.0
5562674.0,514.0,603.0,548.0
5562694.0,513.0,602.0,546.0
5562714.0,512.0,603.0,546.0
5562734.0,523.0,615.0,556.0
5562754.0,513.0,602.0,545.0
5562774.0,519.0,608.0,550.0
5562794.0,515.0,604.0,548.0
5562814.0,511.0,602.0,545.0
5562834.0,512.0,603.0,546.0
5562854.0,509.0,595.0,540.0
5562874.0,513.0,603.0,546.0
5562893.0,517.0,609.0,552.0
5562913.0,514.0,604.0,549.0
5562933.0,513.0,602.0,547.0
5562953.0,509.0,595.0,540.0
5562973.0,514.0,603.0,546.0
5562993.0,513.0,603.0,546.0
5563013.0,513.0,603.0,547.0
5563033.0,518.0,608.0,551.0
5563053.0,514.0,603.0,545.0
5563073.0,512.0,602.0,545.0
5563093.0,513.0,602.0,545.0
5563113.0,521.0,613.0,554.0
5563133.0,513.0,602.0,547.0
5563153.0,519.0,607.0,552.0
5563173.0,514.0,604.0,549.0
5563193.0,511.0,602.0,546.0
5563213.0,512.0,603.0,545.0
5563233.0,509.0,596.0,539.0
5563253.0,513.0,603.0,545.0
5563273.0,515.0,608.0,552.0
5563293.0,515.0,603.0,549.0
5563313.0,513.0,604.0,548.0
5563333.0,523.0,614.0,557.0
5563353.0,514.0,603.0,546.0
5563373.0,513.0,602.0,546.0
5563393.0,508.0,593.0,538.0
5563413.0,517.0,607.0,551.0
5563433.0,513.0,603.0,547.0
5563453.0,514.0,602.0,546.0
5563473.0,513.0,603.0,546.0
5563493.0,521.0,613.0,554.0
5563513.0,515.0,603.0,545.0
5563533.0,518.0,608.0,550.0
5563553.0,513.0,603.0,547.0
5563573.0,512.0,603.0,546.0
5563593.0,513.0,602.0,545.0
5563613.0,509.0,597.0,541.0
5563633.0,514.0,602.0,545.0
5563653.0,516.0,608.0,551.0
5563673.0,514.0,604.0,548.0
5563693.0,512.0,603.0,546.0
5563713.0,522.0,614.0,556.0
5563733.0,514.0,603.0,545.0
5563753.0,513.0,602.0,546.0
5563773.0,526.0,617.0,560.0
5563793.0,515.0,604.0,547.0
5563813.0,513.0,603.0,546.0
5563833.0,512.0,602.0,547.0
5563853.0,514.0,602.0,547.0
5563873.0,513.0,601.0,546.0
5563893.0,513.0,603.0,545.0
5563913.0,518.0,607.0,550.0
5563933.0,513.0,604.0,548.0
5563953.0,512.0,602.0,546.0
5563973.0,512.0,602.0,546.0
5563993.0,510.0,597.0,541.0
5564013.0,514.0,602.0,546.0
5564033.0,516.0,607.0,551.0
5564053.0,513.0,604.0,548.0
5564073.0,512.0,603.0,547.0
5564093.0,522.0,612.0,554.0
5564113.0,514.0,602.0,545.0
5564133.0,513.0,602.0,545.0
5564153.0,526.0,616.0,558.0
5564173.0,515.0,604.0,548.0
5564193.0,513.0,602.0,546.0
5564213.0,512.0,602.0,546.0
5564233.0,512.0,603.0,546.0
5564253.0,513.0,603.0,546.0
5564273.0,514.0,602.0,545.0
5564293.0,514.0,603.0,547.0
5564313.0,513.0,603.0,548.0
5564333.0,512.0,602.0,546.0
5564353.0,513.0,602.0,545.0
5564373.0,510.0,597.0,542.0
5564393.0,514.0,603.0,545.0
5564413.0,514.0,607.0,550.0
5564433.0,514.0,603.0,547.0
5564453.0,513.0,603.0,546.0
5564473.0,523.0,612.0,554.0
5564493.0,514.0,602.0,546.0
5564513.0,512.0,601.0,546.0
5564533.0,524.0,614.0,558.0
5564553.0,514.0,605.0,548.0
5564573.0,494.0,581.0,525.0
5564593.0,514.0,601.0,546.0
5564613.0,513.0,601.0,546.0
5564633.0,513.0,601.0,546.0
5564653.0,515.0,602.0,545.0
5564673.0,515.0,604.0,548.0
5564693.0,513.0,605.0,549.0
5564713.0,511.0,602.0,545.0
5564733.0,513.0,603.0,544.0
5564753.0,510.0,597.0,540.0
5564772.0,514.0,602.0,545.0
5564792.0,514.0,606.0,549.0
5564812.0,513.0,603.0,548.0
5564832.0,514.0,603.0,546.0
5564852.0,521.0,611.0,554.0
5564872.0,513.0,602.0,546.0
5564892.0,513.0,602.0,545.0
5564912.0,524.0,615.0,556.0
5564932.0,514.0,605.0,548.0
5564952.0,494.0,580.0,525.0
5564972.0,513.0,603.0,547.0
5564992.0,512.0,603.0,547.0
5565012.0,514.0,603.0,544.0
5565032.0,513.0,602.0,546.0
5565052.0,514.0,603.0,547.0
5565072.0,513.0,604.0,547.0
5565092.0,512.0,601.0,546.0
5565112.0,512.0,602.0,545.0
5565133.0,511.0,599.0,542.0
5565152.0,514.0,602.0,546.0
5565172.0,514.0,607.0,550.0
5565192.0,513.0,603.0,546.0
5565212.0,513.0,602.0,545.0
5565232.0,520.0,610.0,553.0
5565252.0,514.0,602.0,546.0
5565272.0,513.0,604.0,546.0
5565292.0,522.0,613.0,557.0
5565312.0,513.0,603.0,548.0
5565332.0,497.0,581.0,527.0
5565352.0,514.0,601.0,546.0
5565372.0,514.0,603.0,546.0
5565392.0,514.0,603.0,547.0
5565412.0,513.0,603.0,547.0
5565432.0,515.0,604.0,546.0
5565452.0,494.0,577.0,524.0
5565472.0,511.0,602.0,547.0
5565492.0,513.0,601.0,546.0
5565513.0,512.0,599.0,543.0
5565532.0,513.0,602.0,546.0
5565552.0,511.0,603.0,547.0
5565572.0,513.0,603.0,548.0
5565592.0,512.0,603.0,546.0
5565612.0,520.0,610.0,552.0
5565632.0,515.0,602.0,544.0
5565652.0,515.0,604.0,545.0
5565672.0,521.0,612.0,556.0
5565692.0,513.0,603.0,549.0
5565712.0,516.0,604.0,548.0
5565732.0,514.0,602.0,545.0
5565752.0,513.0,602.0,545.0
5565772.0,514.0,602.0,546.0
5565792.0,514.0,603.0,546.0
5565812.0,514.0,603.0,547.0
5565832.0,493.0,578.0,525.0
5565852.0,512.0,602.0,546.0
5565872.0,512.0,602.0,547.0
5565892.0,512.0,600.0,541.0
5565912.0,514.0,603.0,544.0
5565932.0,511.0,602.0,547.0
5565952.0,513.0,604.0,545.0
5565972.0,512.0,603.0,547.0
5565992.0,513.0,600.0,546.0
5566012.0,513.0,601.0,547.0
5566032.0,513.0,603.0,545.0
5566052.0,520.0,611.0,553.0
5566072.0,514.0,604.0,545.0
5566092.0,518.0,607.0,548.0
5566112.0,513.0,602.0,546.0
5566132.0,513.0,601.0,546.0
5566152.0,515.0,603.0,547.0
5566172.0,514.0,602.0,547.0
5566192.0,513.0,602.0,547.0
5566212.0,496.0,580.0,526.0
5566232.0,512.0,602.0,546.0
5566252.0,513.0,602.0,546.0
5566272.0,512.0,599.0,542.0
5566292.0,514.0,602.0,546.0
5566312.0,510.0,603.0,547.0
5566332.0,494.0,580.0,524.0
5566352.0,513.0,603.0,546.0
5566372.0,512.0,600.0,543.0
5566392.0,514.0,602.0,546.0
5566412.0,513.0,603.0,546.0
5566432.0,520.0,611.0,553.0
5566452.0,513.0,603.0,548.0
5566472.0,517.0,606.0,549.0
5566492.0,496.0,580.0,526.0
5566512.0,513.0,603.0,545.0
5566532.0,514.0,602.0,546.0
5566552.0,514.0,603.0,545.0
5566572.0,513.0,602.0,547.0
5566592.0,517.0,604.0,549.0
5566612.0,512.0,602.0,545.0
5566632.0,512.0,603.0,545.0
5566651.0,512.0,600.0,544.0
5566671.0,514.0,601.0,548.0
5566691.0,511.0,601.0,546.0
5566711.0,494.0,579.0,525.0
5566731.0,512.0,603.0,547.0
5566751.0,512.0,601.0,544.0
5566771.0,514.0,603.0,545.0
5566791.0,513.0,603.0,547.0
5566811.0,519.0,610.0,552.0
5566831.0,514.0,603.0,546.0
5566851.0,517.0,605.0,549.0
5566871.0,496.0,580.0,527.0
5566891.0,513.0,602.0,547.0
5566911.0,513.0,603.0,546.0
5566931.0,514.0,602.0,547.0
5566951.0,512.0,603.0,546.0
5566971.0,521.0,610.0,553.0
5566991.0,513.0,603.0,545.0
5567011.0,513.0,601.0,546.0
5567031.0,513.0,600.0,541.0
5567051.0,514.0,603.0,546.0
5567071.0,511.0,603.0,548.0
5567091.0,497.0,581.0,528.0
5567111.0,511.0,602.0,546.0
5567131.0,511.0,601.0,544.0
5567151.0,515.0,603.0,546.0
5567171.0,513.0,603.0,546.0
5567191.0,518.0,609.0,551.0
5567211.0,494.0,578.0,525.0
5567231.0,517.0,605.0,549.0
5567252.0,502.0,587.0,533.0
5567271.0,514.0,602.0,546.0
5567291.0,513.0,603.0,546.0
5567311.0,514.0,602.0,546.0
5567331.0,513.0,602.0,547.0
5567351.0,521.0,609.0,552.0
5567371.0,513.0,602.0,546.0
5567391.0,513.0,603.0,545.0
5567411.0,512.0,601.0,543.0
5567431.0,514.0,603.0,545.0
5567451.0,511.0,602.0,548.0
5567471.0,517.0,605.0,550.0
5567491.0,512.0,602.0,546.0
5567511.0,512.0,601.0,544.0
5567531.0,514.0,604.0,545.0
5567551.0,513.0,603.0,546.0
5567571.0,517.0,608.0,551.0
5567591.0,495.0,580.0,527.0
5567611.0,517.0,605.0,548.0
5567631.0,502.0,586.0,532.0
5567651.0,513.0,602.0,547.0
5567671.0,513.0,603.0,546.0
5567691.0,514.0,603.0,546.0
5567711.0,514.0,579.0,525.0
5567731.0,519.0,608.0,551.0
5567751.0,513.0,602.0,547.0
5567771.0,513.0,602.0,545.0
5567791.0,513.0,600.0,543.0
5567811.0,514.0,602.0,546.0
5567831.0,511.0,603.0,548.0
5567851.0,522.0,610.0,554.0
5567871.0,511.0,603.0,546.0
5567891.0,512.0,601.0,545.0
5567911.0,514.0,602.0,546.0
5567931.0,514.0,602.0,546.0
5567951.0,517.0,607.0,552.0
5567971.0,514.0,604.0,549.0
5567991.0,517.0,605.0,548.0
5568011.0,503.0,588.0,531.0
5568031.0,513.0,601.0,546.0
5568051.0,513.0,602.0,547.0
5568071.0,514.0,603.0,545.0
5568091.0,495.0,578.0,526.0
5568111.0,518.0,608.0,552.0
5568131.0,512.0,603.0,546.0
5568151.0,514.0,602.0,545.0
5568171.0,513.0,601.0,543.0
5568191.0,513.0,602.0,545.0
5568211.0,511.0,603.0,546.0
5568231.0,521.0,611.0,553.0
5568251.0,512.0,603.0,546.0
5568271.0,511.0,602.0,546.0
5568291.0,513.0,602.0,547.0
5568311.0,514.0,602.0,545.0
5568331.0,516.0,608.0,549.0
5568351.0,520.0,610.0,553.0
5568371.0,516.0,605.0,548.0
5568391.0,503.0,589.0,533.0
5568411.0,515.0,602.0,546.0
5568431.0,513.0,602.0,545.0
5568451.0,513.0,603.0,546.0
5568471.0,498.0,582.0,529.0
5568491.0,517.0,608.0,551.0
5568511.0,513.0,601.0,547.0
5568530.0,513.0,603.0,546.0
5568550.0,513.0,600.0,546.0
5568570.0,513.0,603.0,547.0
5568591.0,494.0,579.0,524.0
5568610.0,519.0,609.0,552.0
5568630.0,511.0,602.0,546.0
5568650.0,512.0,602.0,545.0
5568670.0,513.0,602.0,546.0
5568690.0,512.0,603.0,546.0
5568710.0,515.0,606.0,549.0
5568730.0,523.0,611.0,554.0
5568750.0,514.0,604.0,547.0
5568770.0,505.0,590.0,535.0
5568790.0,514.0,602.0,546.0
5568810.0,514.0,603.0,545.0
5568830.0,514.0,602.0,546.0
5568850.0,518.0,606.0,551.0
5568870.0,516.0,606.0,550.0
5568890.0,511.0,601.0,546.0
5568910.0,513.0,602.0,546.0
5568930.0,513.0,601.0,544.0
5568950.0,513.0,602.0,545.0
5568970.0,495.0,580.0,526.0
5568990.0,520.0,609.0,552.0
5569010.0,511.0,603.0,547.0
5569030.0,512.0,602.0,547.0
5569050.0,514.0,602.0,545.0
5569070.0,514.0,602.0,546.0
5569090.0,514.0,605.0,548.0
5569110.0,521.0,610.0,553.0
5569130.0,514.0,604.0,548.0
5569150.0,505.0,591.0,535.0
5569170.0,513.0,602.0,546.0
5569190.0,512.0,602.0,546.0
5569210.0,514.0,603.0,545.0
5569230.0,522.0,611.0,554.0
5569250.0,515.0,604.0,546.0
5569270.0,513.0,602.0,548.0
5569290.0,514.0,602.0,546.0
5569310.0,529.0,618.0,561.0
5569330.0,513.0,602.0,546.0
5569350.0,499.0,582.0,528.0
5569370.0,519.0,607.0,552.0
5569390.0,512.0,603.0,546.0
5569410.0,513.0,601.0,546.0
5569430.0,513.0,602.0,548.0
5569450.0,513.0,603.0,546.0
5569470.0,515.0,606.0,548.0
5569490.0,519.0,609.0,552.0
5569510.0,513.0,603.0,547.0
5569530.0,507.0,593.0,537.0
5569550.0,514.0,603.0,546.0
5569570.0,513.0,603.0,546.0
5569590.0,513.0,603.0,546.0
5569610.0,521.0,611.0,553.0
5569630.0,515.0,604.0,546.0
5569650.0,513.0,602.0,547.0
5569670.0,513.0,602.0,546.0
5569690.0,527.0,616.0,560.0
5569710.0,515.0,603.0,546.0
5569730.0,519.0,609.0,549.0
5569750.0,517.0,607.0,551.0
5569770.0,512.0,602.0,547.0
5569790.0,512.0,602.0,545.0
5569810.0,507.0,593.0,538.0
5569830.0,514.0,602.0,547.0
5569850.0,514.0,605.0,551.0
5569870.0,520.0,610.0,552.0
5569890.0,514.0,604.0,546.0
5569910.0,508.0,594.0,538.0
5569930.0,514.0,602.0,545.0
5569950.0,513.0,602.0,546.0
5569970.0,514.0,602.0,546.0
5569990.0,521.0,611.0,553.0
5570010.0,513.0,603.0,548.0
5570030.0,511.0,602.0,546.0
5570050.0,513.0,602.0,545.0
5570070.0,526.0,617.0,557.0
5570090.0,514.0,602.0,546.0
5570110.0,521.0,609.0,553.0
5570130.0,516.0,604.0,548.0
5570150.0,512.0,602.0,546.0
5570170.0,512.0,602.0,546.0
5570190.0,508.0,594.0,539.0
5570210.0,514.0,602.0,546.0
5570230.0,514.0,604.0,549.0
5570250.0,518.0,608.0,552.0
5570270.0,513.0,604.0,549.0
5570290.0,508.0,595.0,539.0
5570310.0,514.0,603.0,546.0
5570330.0,513.0,602.0,546.0
5570350.0,514.0,602.0,546.0
5570370.0,519.0,609.0,553.0
5570389.0,513.0,604.0,547.0
5570409.0,512.0,602.0,546.0
5570429.0,513.0,602.0,546.0
5570449.0,524.0,614.0,558.0
5570469.0,513.0,602.0,545.0
5570489.0,521.0,609.0,550.0
5570509.0,516.0,606.0,548.0
5570529.0,512.0,602.0,546.0
5570549.0,512.0,602.0,546.0
5570569.0,507.0,596.0,539.0
5570589.0,514.0,603.0,545.0
5570609.0,516.0,608.0,552.0
5570629.0,517.0,606.0,551.0
5570649.0,513.0,602.0,547.0
5570669.0,510.0,596.0,540.0
5570689.0,514.0,603.0,545.0
5570709.0,512.0,603.0,546.0
5570729.0,515.0,603.0,546.0
5570749.0,519.0,608.0,550.0
5570769.0,513.0,603.0,547.0
5570789.0,513.0,602.0,546.0
5570809.0,514.0,602.0,546.0
5570829.0,523.0,613.0,557.0
5570849.0,514.0,603.0,545.0
5570869.0,519.0,609.0,551.0
5570889.0,514.0,604.0,548.0
5570909.0,511.0,601.0,545.0
5570929.0,514.0,601.0,544.0
5570949.0,509.0,596.0,540.0
5570969.0,513.0,602.0,546.0
5570989.0,517.0,608.0,551.0
5571009.0,515.0,604.0,548.0
5571029.0,512.0,603.0,548.0
5571049.0,510.0,596.0,540.0
5571069.0,514.0,602.0,546.0
5571089.0,513.0,602.0,546.0
5571109.0,507.0,593.0,537.0
5571129.0,517.0,607.0,553.0
5571149.0,513.0,602.0,547.0
5571169.0,513.0,602.0,545.0
5571189.0,513.0,603.0,545.0
5571209.0,522.0,613.0,555.0
5571229.0,513.0,602.0,547.0
5571249.0,519.0,606.0,552.0
5571269.0,514.0,604.0,548.0
5571289.0,512.0,603.0,545.0
5571309.0,513.0,603.0,544.0
5571329.0,510.0,597.0,539.0
5571349.0,514.0,602.0,545.0
5571369.0,516.0,607.0,549.0
5571389.0,515.0,603.0,548.0
5571409.0,513.0,603.0,548.0
5571429.0,524.0,614.0,557.0
5571449.0,513.0,603.0,546.0
5571469.0,513.0,602.0,546.0
5571489.0,507.0,593.0,538.0
5571509.0,516.0,604.0,547.0
5571529.0,513.0,602.0,547.0
5571549.0,513.0,602.0,546.0
5571569.0,512.0,603.0,546.0
5571589.0,521.0,609.0,550.0
5571609.0,515.0,603.0,545.0
5571629.0,518.0,607.0,551.0
5571649.0,514.0,603.0,547.0
5571669.0,511.0,603.0,546.0
5571689.0,513.0,602.0,545.0
5571709.0,509.0,598.0,541.0
5571729.0,512.0,603.0,547.0
5571749.0,515.0,608.0,551.0
5571769.0,515.0,604.0,546.0
5571789.0,514.0,603.0,546.0
5571809.0,524.0,612.0,555.0
5571829.0,514.0,602.0,547.0
5571849.0,514.0,603.0,546.0
5571869.0,526.0,617.0,559.0
5571889.0,516.0,604.0,548.0
5571909.0,512.0,603.0,547.0
5571929.0,513.0,602.0,545.0
5571949.0,513.0,601.0,548.0
5571969.0,513.0,601.0,547.0
5571989.0,513.0,601.0,547.0
5572009.0,518.0,608.0,550.0
5572029.0,515.0,605.0,546.0
5572049.0,511.0,602.0,545.0
5572069.0,512.0,602.0,545.0
5572089.0,510.0,598.0,542.0
5572109.0,514.0,603.0,546.0
5572129.0,515.0,606.0,550.0
5572149.0,514.0,604.0,547.0
5572169.0,513.0,603.0,546.0
5572189.0,522.0,612.0,554.0
5572209.0,515.0,602.0,545.0
5572229.0,514.0,603.0,545.0
5572249.0,526.0,616.0,559.0
5572268.0,516.0,604.0,548.0
5572288.0,512.0,603.0,547.0
5572308.0,512.0,602.0,547.0
5572328.0,514.0,602.0,546.0
5572348.0,512.0,602.0,546.0
5572368.0,513.0,602.0,547.0
5572388.0,515.0,603.0,549.0
5572408.0,513.0,603.0,549.0
5572428.0,511.0,602.0,547.0
5572448.0,514.0,602.0,544.0
5572468.0,510.0,598.0,541.0
5572488.0,514.0,602.0,546.0
5572508.0,515.0,605.0,550.0
5572528.0,514.0,602.0,548.0
5572548.0,512.0,603.0,547.0
5572568.0,521.0,612.0,553.0
5572588.0,513.0,603.0,545.0
5572608.0,513.0,603.0,546.0
5572628.0,525.0,613.0,557.0
5572648.0,514.0,602.0,549.0
5572668.0,495.0,579.0,525.0
5572688.0,513.0,604.0,546.0
5572708.0,513.0,602.0,545.0
5572728.0,514.0,601.0,546.0
5572748.0,513.0,602.0,546.0
5572768.0,515.0,603.0,548.0
5572788.0,513.0,603.0,548.0
5572808.0,511.0,602.0,546.0
5572828.0,513.0,602.0,545.0
5572849.0,511.0,599.0,542.0
5572868.0,515.0,602.0,546.0
5572888.0,514.0,605.0,548.0
5572908.0,513.0,603.0,547.0
5572928.0,512.0,603.0,546.0
5572948.0,520.0,611.0,552.0
5572968.0,513.0,603.0,546.0
5572988.0,514.0,602.0,545.0
5573008.0,524.0,612.0,555.0
5573028.0,515.0,603.0,548.0
5573048.0,497.0,580.0,527.0
5573068.0,513.0,602.0,547.0
5573088.0,512.0,603.0,546.0
5573108.0,513.0,602.0,546.0
5573128.0,514.0,602.0,547.0
5573148.0,513.0,603.0,547.0
5573168.0,512.0,603.0,548.0
5573188.0,512.0,602.0,547.0
5573208.0,513.0,603.0,546.0
5573228.0,512.0,599.0,542.0
5573248.0,513.0,603.0,545.0
5573268.0,511.0,603.0,547.0
5573288.0,513.0,603.0,548.0
5573308.0,512.0,603.0,546.0
5573328.0,519.0,610.0,552.0
5573348.0,514.0,603.0,545.0
5573368.0,513.0,602.0,547.0
5573388.0,522.0,612.0,556.0
5573408.0,514.0,602.0,547.0
5573428.0,499.0,583.0,526.0
5573448.0,514.0,602.0,546.0
5573468.0,514.0,602.0,546.0
5573488.0,512.0,603.0,545.0
5573508.0,514.0,602.0,546.0
5573528.0,515.0,603.0,548.0
5573548.0,493.0,577.0,525.0
5573568.0,512.0,602.0,547.0
5573588.0,513.0,602.0,546.0
5573608.0,511.0,599.0,543.0
5573628.0,513.0,603.0,546.0
5573648.0,513.0,603.0,546.0
5573668.0,513.0,603.0,547.0
5573688.0,512.0,602.0,546.0
5573708.0,519.0,610.0,552.0
5573728.0,514.0,602.0,546.0
5573748.0,512.0,602.0,547.0
5573768.0,521.0,611.0,554.0
5573788.0,513.0,603.0,547.0
5573808.0,518.0,607.0,550.0
5573828.0,513.0,601.0,545.0
5573848.0,514.0,603.0,545.0
5573868.0,514.0,602.0,546.0
5573888.0,514.0,602.0,546.0
5573908.0,513.0,604.0,548.0
5573928.0,495.0,580.0,526.0
5573948.0,512.0,602.0,546.0
5573968.0,512.0,601.0,546.0
5573988.0,511.0,599.0,544.0
5574008.0,513.0,602.0,546.0
5574028.0,511.0,603.0,548.0
5574048.0,512.0,602.0,548.0
5574068.0,510.0,603.0,546.0
5574088.0,513.0,602.0,543.0
5574108.0,515.0,602.0,544.0
5574128.0,513.0,602.0,546.0
5574147.0,521.0,610.0,555.0
5574167.0,514.0,603.0,548.0
5574187.0,518.0,607.0,549.0
5574208.0,495.0,581.0,525.0
5574227.0,515.0,603.0,546.0
5574247.0,513.0,602.0,546.0
5574267.0,513.0,602.0,545.0
5574287.0,515.0,603.0,546.0
5574307.0,498.0,582.0,528.0
5574327.0,512.0,601.0,547.0
5574347.0,512.0,602.0,547.0
5574367.0,512.0,600.0,543.0
5574387.0,514.0,602.0,547.0
5574407.0,511.0,602.0,547.0
5574427.0,493.0,579.0,524.0
5574447.0,512.0,602.0,547.0
5574467.0,511.0,601.0,545.0
5574487.0,513.0,603.0,546.0
5574507.0,514.0,602.0,544.0
5574527.0,519.0,609.0,552.0
5574547.0,513.0,603.0,547.0
5574567.0,517.0,604.0,548.0
5574587.0,496.0,580.0,526.0
5574607.0,513.0,602.0,546.0
5574627.0,511.0,602.0,546.0
5574647.0,513.0,603.0,546.0
5574667.0,513.0,603.0,546.0
5574687.0,518.0,605.0,547.0
5574707.0,513.0,602.0,544.0
5574727.0,514.0,603.0,544.0
5574747.0,512.0,599.0,543.0
5574767.0,514.0,602.0,546.0
5574787.0,511.0,603.0,548.0
5574807.0,495.0,579.0,527.0
5574827.0,512.0,602.0,546.0
5574847.0,512.0,600.0,544.0
5574867.0,513.0,603.0,545.0
5574887.0,512.0,602.0,546.0
5574907.0,519.0,609.0,553.0
5574927.0,513.0,602.0,547.0
5574947.0,518.0,606.0,549.0
5574968.0,502.0,586.0,532.0
5574987.0,514.0,601.0,545.0
5575007.0,513.0,603.0,546.0
5575027.0,513.0,602.0,546.0
5575047.0,513.0,603.0,547.0
5575067.0,521.0,610.0,553.0
5575087.0,513.0,602.0,546.0
5575107.0,513.0,602.0,546.0
5575127.0,512.0,600.0,543.0
5575147.0,513.0,603.0,545.0
5575167.0,511.0,603.0,546.0
5575187.0,496.0,582.0,527.0
5575207.0,512.0,602.0,546.0
5575227.0,513.0,601.0,544.0
5575247.0,514.0,602.0,546.0
5575267.0,513.0,602.0,546.0
5575287.0,518.0,609.0,552.0
5575307.0,494.0,580.0,526.0
5575327.0,516.0,605.0,549.0
5575347.0,502.0,587.0,531.0
5575367.0,514.0,602.0,545.0
5575387.0,514.0,602.0,545.0
5575407.0,514.0,602.0,545.0
5575427.0,513.0,603.0,546.0
5575447.0,519.0,609.0,552.0
5575467.0,512.0,602.0,546.0
5575487.0,513.0,602.0,545.0
5575507.0,512.0,600.0,543.0
5575527.0,513.0,602.0,545.0
5575547.0,511.0,603.0,545.0
5575567.0,517.0,606.0,552.0
5575587.0,512.0,601.0,548.0
5575607.0,512.0,600.0,543.0
5575627.0,514.0,602.0,546.0
5575647.0,514.0,603.0,546.0
5575667.0,517.0,609.0,551.0
5575687.0,496.0,582.0,526.0
5575707.0,516.0,605.0,548.0
5575727.0,502.0,586.0,531.0
5575747.0,514.0,602.0,545.0
5575767.0,513.0,601.0,547.0
5575787.0,514.0,602.0,546.0
5575807.0,495.0,580.0,525.0
5575827.0,519.0,608.0,551.0
5575847.0,512.0,602.0,546.0
5575867.0,513.0,602.0,545.0
5575887.0,513.0,600.0,543.0
5575907.0,514.0,603.0,545.0
5575927.0,511.0,603.0,547.0
5575947.0,521.0,611.0,554.0
5575967.0,512.0,602.0,546.0
5575987.0,512.0,600.0,546.0
5576007.0,514.0,602.0,546.0
5576026.0,513.0,603.0,546.0
5576046.0,517.0,607.0,551.0
5576066.0,518.0,606.0,549.0
5576086.0,515.0,605.0,548.0
5576106.0,503.0,589.0,533.0
5576126.0,515.0,603.0,546.0
5576146.0,513.0,602.0,546.0
5576166.0,514.0,602.0,546.0
5576186.0,497.0,580.0,527.0
5576206.0,517.0,607.0,552.0
5576226.0,513.0,602.0,546.0
5576246.0,513.0,602.0,546.0
5576266.0,513.0,600.0,545.0
5576286.0,514.0,601.0,546.0
5576306.0,511.0,602.0,545.0
5576326.0,522.0,611.0,552.0
5576346.0,512.0,602.0,545.0
5576366.0,512.0,602.0,545.0
5576386.0,514.0,603.0,546.0
5576406.0,514.0,603.0,545.0
5576426.0,516.0,607.0,549.0
5576446.0,522.0,611.0,554.0
5576466.0,514.0,604.0,547.0
5576486.0,504.0,589.0,533.0
5576506.0,513.0,602.0,547.0
5576526.0,513.0,602.0,546.0
5576546.0,513.0,603.0,546.0
5576566.0,497.0,583.0,529.0
5576586.0,516.0,607.0,550.0
5576606.0,511.0,602.0,546.0
5576626.0,513.0,603.0,546.0
5576646.0,513.0,601.0,544.0
5576666.0,515.0,602.0,546.0
5576686.0,493.0,579.0,525.0
5576706.0,519.0,609.0,552.0
5576726.0,511.0,602.0,546.0
5576746.0,512.0,601.0,545.0
5576766.0,514.0,602.0,545.0
5576786.0,513.0,602.0,546.0
5576806.0,515.0,606.0,550.0
5576826.0,520.0,611.0,554.0
5576846.0,514.0,604.0,548.0
5576866.0,505.0,591.0,535.0
5576886.0,514.0,602.0,546.0
5576906.0,512.0,603.0,546.0
5576926.0,514.0,602.0,546.0
5576946.0,519.0,607.0,550.0
5576966.0,516.0,606.0,550.0
5576986.0,512.0,601.0,546.0
5577006.0,514.0,602.0,545.0
5577026.0,512.0,600.0,545.0
5577046.0,515.0,603.0,546.0
5577066.0,496.0,582.0,526.0
5577086.0,519.0,608.0,553.0
5577106.0,512.0,600.0,548.0
5577126.0,513.0,600.0,545.0
5577146.0,514.0,603.0,547.0
5577166.0,514.0,605.0,545.0
5577186.0,515.0,606.0,549.0
5577206.0,519.0,609.0,552.0
5577226.0,515.0,604.0,546.0
5577246.0,506.0,592.0,536.0
5577266.0,513.0,602.0,547.0
5577286.0,513.0,602.0,547.0
5577306.0,514.0,602.0,545.0
5577326.0,522.0,611.0,555.0
5577346.0,515.0,604.0,546.0
5577366.0,512.0,603.0,547.0
5577386.0,513.0,602.0,547.0
5577406.0,529.0,619.0,560.0
5577426.0,514.0,603.0,547.0
5577446.0,517.0,606.0,550.0
5577466.0,517.0,607.0,551.0
5577486.0,511.0,602.0,547.0
5577506.0,513.0,602.0,545.0
5577526.0,507.0,593.0,536.0
5577546.0,513.0,602.0,546.0
5577566.0,515.0,605.0,550.0
5577586.0,518.0,609.0,552.0
5577606.0,515.0,603.0,548.0
5577626.0,507.0,593.0,537.0
5577646.0,513.0,603.0,545.0
5577666.0,512.0,603.0,546.0
5577686.0,514.0,603.0,546.0
5577706.0,522.0,611.0,553.0
5577726.0,514.0,602.0,546.0
5577746.0,513.0,602.0,546.0
5577766.0,513.0,603.0,545.0
5577786.0,526.0,618.0,559.0
5577806.0,514.0,601.0,548.0
5577826.0,516.0,605.0,551.0
5577846.0,517.0,608.0,551.0
5577866.0,512.0,604.0,545.0
5577885.0,513.0,602.0,545.0
5577905.0,508.0,594.0,537.0
5577925.0,513.0,603.0,546.0
