5471863.0,510.0,597.0,543.0
5471882.0,512.0,601.0,546.0
5471902.0,510.0,603.0,546.0
5471922.0,512.0,604.0,546.0
5471942.0,511.0,603.0,546.0
5471962.0,519.0,610.0,551.0
5471982.0,513.0,603.0,545.0
5472002.0,512.0,602.0,545.0
5472022.0,522.0,613.0,555.0
5472042.0,513.0,604.0,547.0
5472062.0,496.0,583.0,529.0
5472082.0,513.0,602.0,546.0
5472102.0,512.0,601.0,546.0
5472122.0,513.0,602.0,547.0
5472142.0,513.0,602.0,547.0
5472162.0,513.0,603.0,546.0
5472182.0,511.0,603.0,547.0
5472202.0,511.0,602.0,545.0
5472222.0,513.0,602.0,545.0
5472242.0,511.0,599.0,542.0
5472262.0,513.0,603.0,546.0
5472282.0,510.0,604.0,547.0
5472302.0,512.0,604.0,547.0
5472322.0,510.0,603.0,546.0
5472342.0,519.0,609.0,551.0
5472362.0,513.0,602.0,547.0
5472382.0,512.0,602.0,547.0
5472402.0,520.0,610.0,555.0
5472422.0,512.0,603.0,547.0
5472442.0,517.0,606.0,549.0
5472462.0,512.0,602.0,546.0
5472482.0,513.0,602.0,545.0
5472502.0,512.0,602.0,546.0
5472522.0,513.0,602.0,546.0
5472542.0,513.0,603.0,547.0
5472562.0,494.0,580.0,526.0
5472582.0,510.0,602.0,546.0
5472602.0,511.0,602.0,545.0
5472622.0,511.0,599.0,542.0
5472642.0,512.0,602.0,546.0
5472662.0,511.0,603.0,547.0
5472682.0,512.0,604.0,546.0
5472702.0,511.0,602.0,547.0
5472722.0,510.0,600.0,545.0
5472742.0,513.0,602.0,546.0
5472762.0,511.0,602.0,546.0
5472782.0,519.0,611.0,554.0
5472802.0,513.0,603.0,547.0
5472822.0,518.0,605.0,549.0
5472842.0,494.0,579.0,525.0
5472862.0,514.0,602.0,546.0
5472882.0,511.0,602.0,547.0
5472902.0,513.0,602.0,545.0
5472922.0,511.0,604.0,546.0
5472942.0,495.0,581.0,528.0
5472961.0,511.0,602.0,546.0
5472981.0,512.0,602.0,546.0
5473001.0,511.0,600.0,543.0
5473021.0,513.0,602.0,545.0
5473041.0,510.0,602.0,546.0
5473062.0,492.0,578.0,526.0
5473081.0,511.0,603.0,547.0
5473101.0,511.0,600.0,545.0
5473121.0,512.0,603.0,547.0
5473141.0,512.0,602.0,546.0
5473161.0,520.0,610.0,552.0
5473181.0,512.0,604.0,546.0
5473201.0,516.0,606.0,549.0
5473221.0,495.0,580.0,527.0
5473241.0,513.0,600.0,546.0
5473261.0,511.0,602.0,546.0
5473281.0,513.0,603.0,546.0
5473301.0,513.0,604.0,546.0
5473321.0,515.0,606.0,548.0
5473341.0,510.0,602.0,546.0
5473361.0,512.0,602.0,545.0
5473381.0,511.0,599.0,543.0
5473401.0,513.0,602.0,546.0
5473421.0,510.0,603.0,548.0
5473441.0,494.0,579.0,526.0
5473461.0,511.0,603.0,547.0
5473481.0,511.0,600.0,544.0
5473501.0,513.0,603.0,546.0
5473521.0,512.0,603.0,546.0
5473541.0,517.0,610.0,553.0
5473561.0,512.0,603.0,547.0
5473581.0,516.0,606.0,549.0
5473601.0,496.0,581.0,528.0
5473621.0,513.0,602.0,545.0
5473641.0,512.0,602.0,547.0
5473661.0,513.0,601.0,546.0
5473681.0,512.0,603.0,546.0
5473701.0,518.0,609.0,550.0
5473721.0,512.0,602.0,546.0
5473741.0,511.0,603.0,545.0
5473761.0,511.0,599.0,543.0
5473781.0,513.0,603.0,546.0
5473801.0,511.0,602.0,547.0
5473821.0,495.0,582.0,527.0
5473841.0,510.0,603.0,547.0
5473861.0,511.0,601.0,544.0
5473881.0,513.0,602.0,546.0
5473901.0,512.0,602.0,546.0
5473921.0,517.0,609.0,552.0
5473941.0,493.0,578.0,525.0
5473961.0,516.0,605.0,549.0
5473981.0,500.0,586.0,532.0
5474001.0,513.0,602.0,545.0
5474021.0,510.0,604.0,545.0
5474041.0,512.0,603.0,546.0
5474061.0,511.0,602.0,547.0
5474081.0,518.0,608.0,551.0
5474101.0,511.0,601.0,546.0
5474121.0,512.0,602.0,545.0
5474141.0,511.0,600.0,543.0
5474161.0,512.0,603.0,545.0
5474181.0,510.0,603.0,547.0
5474201.0,516.0,605.0,549.0
5474221.0,511.0,602.0,546.0
5474241.0,511.0,601.0,544.0
5474261.0,512.0,602.0,545.0
5474281.0,511.0,603.0,546.0
5474301.0,516.0,609.0,551.0
5474321.0,495.0,581.0,526.0
5474341.0,515.0,605.0,548.0
5474361.0,501.0,586.0,531.0
5474381.0,513.0,603.0,545.0
5474401.0,511.0,603.0,546.0
5474421.0,512.0,602.0,546.0
5474441.0,511.0,602.0,546.0
5474461.0,517.0,608.0,552.0
5474481.0,511.0,601.0,547.0
5474501.0,513.0,603.0,545.0
5474521.0,512.0,601.0,543.0
5474541.0,513.0,603.0,545.0
5474561.0,510.0,603.0,547.0
5474581.0,520.0,610.0,555.0
5474601.0,511.0,601.0,547.0
5474621.0,511.0,600.0,544.0
5474641.0,513.0,603.0,545.0
5474661.0,512.0,602.0,545.0
5474681.0,516.0,608.0,551.0
5474701.0,515.0,606.0,549.0
5474721.0,516.0,604.0,547.0
5474741.0,501.0,588.0,533.0
5474761.0,512.0,602.0,546.0
5474781.0,511.0,602.0,547.0
5474801.0,513.0,603.0,546.0
5474821.0,495.0,580.0,526.0
5474840.0,518.0,608.0,551.0
5474860.0,511.0,602.0,546.0
5474880.0,513.0,602.0,545.0
5474900.0,512.0,601.0,544.0
5474920.0,513.0,602.0,547.0
5474940.0,510.0,602.0,547.0
5474960.0,520.0,609.0,553.0
5474980.0,511.0,602.0,547.0
5475000.0,511.0,601.0,545.0
5475020.0,512.0,602.0,546.0
5475040.0,512.0,602.0,546.0
5475060.0,515.0,606.0,550.0
5475080.0,517.0,608.0,551.0
5475100.0,514.0,604.0,549.0
5475120.0,503.0,588.0,533.0
5475140.0,512.0,603.0,546.0
5475160.0,511.0,602.0,545.0
5475180.0,512.0,603.0,547.0
5475200.0,496.0,582.0,527.0
5475220.0,514.0,604.0,549.0
5475240.0,502.0,586.0,532.0
5475260.0,513.0,602.0,545.0
5475280.0,512.0,603.0,546.0
5475300.0,513.0,602.0,546.0
5475320.0,493.0,580.0,525.0
5475340.0,518.0,608.0,551.0
5475360.0,511.0,602.0,547.0
5475380.0,512.0,602.0,545.0
5475400.0,510.0,601.0,544.0
5475420.0,513.0,603.0,545.0
5475440.0,511.0,604.0,546.0
5475460.0,520.0,609.0,555.0
5475480.0,511.0,600.0,547.0
5475500.0,512.0,600.0,546.0
5475520.0,513.0,603.0,546.0
5475540.0,513.0,603.0,545.0
5475560.0,515.0,608.0,550.0
5475580.0,516.0,606.0,549.0
5475600.0,515.0,605.0,548.0
5475620.0,503.0,588.0,533.0
5475640.0,512.0,602.0,546.0
5475660.0,512.0,602.0,546.0
5475680.0,512.0,602.0,546.0
5475700.0,495.0,580.0,526.0
5475720.0,518.0,607.0,551.0
5475740.0,512.0,602.0,545.0
5475760.0,512.0,602.0,545.0
5475780.0,511.0,600.0,544.0
5475800.0,513.0,602.0,546.0
5475820.0,510.0,603.0,547.0
5475840.0,519.0,609.0,552.0
5475860.0,510.0,602.0,547.0
5475880.0,511.0,601.0,545.0
5475900.0,513.0,602.0,546.0
5475920.0,512.0,603.0,546.0
5475940.0,515.0,607.0,549.0
5475960.0,520.0,611.0,554.0
5475980.0,514.0,604.0,548.0
5476000.0,503.0,590.0,534.0
5476020.0,512.0,602.0,546.0
5476040.0,512.0,602.0,545.0
5476060.0,512.0,602.0,546.0
5476080.0,513.0,605.0,549.0
5476100.0,517.0,606.0,551.0
5476120.0,511.0,603.0,546.0
5476140.0,512.0,602.0,546.0
5476160.0,513.0,600.0,544.0
5476180.0,513.0,602.0,546.0
5476200.0,494.0,579.0,525.0
5476220.0,518.0,610.0,552.0
5476240.0,510.0,603.0,547.0
5476260.0,511.0,601.0,546.0
5476280.0,513.0,602.0,547.0
5476300.0,512.0,603.0,547.0
5476320.0,515.0,607.0,550.0
5476340.0,520.0,611.0,553.0
5476360.0,513.0,605.0,547.0
5476380.0,503.0,590.0,535.0
5476400.0,513.0,602.0,545.0
5476420.0,512.0,603.0,546.0
5476440.0,513.0,602.0,546.0
5476460.0,516.0,607.0,552.0
5476480.0,515.0,606.0,548.0
5476500.0,511.0,602.0,547.0
5476520.0,513.0,602.0,546.0
5476540.0,511.0,601.0,544.0
5476560.0,512.0,603.0,546.0
5476580.0,496.0,581.0,528.0
5476600.0,518.0,609.0,552.0
5476620.0,510.0,603.0,546.0
5476640.0,511.0,601.0,545.0
5476660.0,513.0,603.0,545.0
5476680.0,512.0,603.0,546.0
5476699.0,513.0,606.0,549.0
5476719.0,519.0,610.0,553.0
5476739.0,513.0,603.0,548.0
5476759.0,505.0,592.0,536.0
5476779.0,514.0,603.0,546.0
5476799.0,512.0,603.0,545.0
5476819.0,512.0,603.0,545.0
5476839.0,520.0,611.0,553.0
5476859.0,513.0,604.0,548.0
5476879.0,511.0,601.0,546.0
5476899.0,512.0,601.0,545.0
5476919.0,527.0,619.0,560.0
5476939.0,512.0,603.0,545.0
5476959.0,517.0,606.0,550.0
5476979.0,517.0,608.0,552.0
5476999.0,511.0,602.0,545.0
5477019.0,511.0,601.0,545.0
5477039.0,506.0,593.0,537.0
5477059.0,512.0,602.0,546.0
5477079.0,513.0,605.0,550.0
5477099.0,518.0,609.0,553.0
5477119.0,513.0,604.0,548.0
5477139.0,506.0,593.0,537.0
5477159.0,513.0,602.0,545.0
5477179.0,512.0,603.0,545.0
5477199.0,512.0,602.0,545.0
5477219.0,520.0,609.0,554.0
5477239.0,513.0,603.0,547.0
5477259.0,511.0,601.0,545.0
5477279.0,512.0,602.0,545.0
5477299.0,525.0,617.0,559.0
5477319.0,512.0,603.0,545.0
5477339.0,516.0,608.0,553.0
5477359.0,515.0,605.0,549.0
5477379.0,510.0,602.0,546.0
5477399.0,512.0,601.0,545.0
5477419.0,505.0,593.0,538.0
5477439.0,512.0,602.0,546.0
5477459.0,513.0,606.0,548.0
5477479.0,518.0,609.0,553.0
5477499.0,511.0,603.0,547.0
5477519.0,507.0,593.0,538.0
5477539.0,513.0,602.0,546.0
5477559.0,512.0,603.0,545.0
5477579.0,513.0,602.0,547.0
5477599.0,519.0,608.0,554.0
5477619.0,509.0,600.0,546.0
5477639.0,511.0,602.0,546.0
5477659.0,512.0,603.0,545.0
5477679.0,525.0,617.0,557.0
5477699.0,512.0,602.0,546.0
5477719.0,518.0,609.0,553.0
5477739.0,514.0,605.0,548.0
5477759.0,510.0,603.0,547.0
5477779.0,512.0,601.0,546.0
5477799.0,506.0,595.0,538.0
5477819.0,512.0,602.0,546.0
5477839.0,512.0,606.0,548.0
5477859.0,518.0,607.0,551.0
5477879.0,513.0,603.0,548.0
5477899.0,507.0,595.0,538.0
5477919.0,513.0,602.0,546.0
5477939.0,511.0,602.0,546.0
5477959.0,513.0,602.0,546.0
5477979.0,517.0,608.0,551.0
5477999.0,512.0,602.0,546.0
5478019.0,511.0,602.0,546.0
5478039.0,512.0,602.0,546.0
5478059.0,523.0,615.0,556.0
5478079.0,512.0,602.0,546.0
5478099.0,520.0,609.0,551.0
5478119.0,514.0,605.0,548.0
5478139.0,510.0,602.0,546.0
5478159.0,511.0,602.0,545.0
5478179.0,507.0,595.0,539.0
5478199.0,513.0,602.0,546.0
5478219.0,516.0,610.0,552.0
5478239.0,515.0,605.0,550.0
5478259.0,511.0,603.0,549.0
5478279.0,507.0,595.0,539.0
5478299.0,513.0,602.0,544.0
5478319.0,513.0,603.0,545.0
5478339.0,514.0,603.0,545.0
5478359.0,517.0,608.0,551.0
5478379.0,512.0,602.0,547.0
5478399.0,512.0,601.0,546.0
5478419.0,512.0,602.0,546.0
5478439.0,522.0,613.0,556.0
5478459.0,513.0,602.0,546.0
5478479.0,518.0,608.0,552.0
5478499.0,514.0,605.0,549.0
5478519.0,512.0,602.0,545.0
5478539.0,511.0,601.0,545.0
5478559.0,508.0,596.0,540.0
5478578.0,513.0,602.0,545.0
5478598.0,514.0,608.0,553.0
5478618.0,514.0,604.0,548.0
5478638.0,512.0,603.0,546.0
5478658.0,508.0,596.0,540.0
5478678.0,513.0,602.0,546.0
5478698.0,511.0,603.0,545.0
5478718.0,505.0,594.0,538.0
5478738.0,516.0,607.0,550.0
5478758.0,512.0,602.0,546.0
5478778.0,512.0,602.0,546.0
5478798.0,512.0,602.0,546.0
5478818.0,520.0,612.0,554.0
5478838.0,513.0,602.0,545.0
5478858.0,517.0,606.0,551.0
5478878.0,512.0,604.0,549.0
5478898.0,511.0,602.0,546.0
5478918.0,512.0,602.0,546.0
5478938.0,509.0,596.0,541.0
5478958.0,511.0,603.0,546.0
5478978.0,514.0,607.0,550.0
5478998.0,513.0,603.0,548.0
5479018.0,511.0,603.0,546.0
5479038.0,523.0,614.0,555.0
5479058.0,513.0,603.0,547.0
5479078.0,512.0,601.0,546.0
5479098.0,522.0,614.0,558.0
5479118.0,514.0,604.0,548.0
5479138.0,512.0,604.0,546.0
5479158.0,512.0,603.0,546.0
5479178.0,513.0,603.0,545.0
5479198.0,514.0,604.0,546.0
5479218.0,513.0,602.0,545.0
5479238.0,516.0,606.0,549.0
5479258.0,513.0,604.0,547.0
5479278.0,510.0,602.0,547.0
5479298.0,512.0,602.0,546.0
5479318.0,509.0,597.0,542.0
5479338.0,512.0,603.0,546.0
5479358.0,515.0,607.0,552.0
5479378.0,512.0,604.0,548.0
5479398.0,512.0,603.0,547.0
5479418.0,521.0,613.0,555.0
5479438.0,512.0,602.0,546.0
5479458.0,512.0,602.0,546.0
5479478.0,525.0,617.0,558.0
5479498.0,513.0,605.0,549.0
5479518.0,512.0,602.0,547.0
5479538.0,512.0,602.0,546.0
5479558.0,511.0,602.0,546.0
5479578.0,512.0,602.0,545.0
5479598.0,512.0,602.0,547.0
5479618.0,516.0,606.0,551.0
5479638.0,512.0,603.0,549.0
5479658.0,510.0,602.0,545.0
5479678.0,512.0,602.0,545.0
5479698.0,510.0,598.0,540.0
5479718.0,513.0,602.0,547.0
5479738.0,513.0,606.0,550.0
5479758.0,513.0,604.0,548.0
5479778.0,512.0,602.0,548.0
5479798.0,522.0,612.0,554.0
5479818.0,513.0,602.0,546.0
5479838.0,511.0,602.0,546.0
5479858.0,525.0,617.0,558.0
5479878.0,513.0,604.0,547.0
5479898.0,511.0,602.0,546.0
5479918.0,511.0,602.0,545.0
5479938.0,512.0,602.0,547.0
5479958.0,512.0,603.0,546.0
5479978.0,512.0,603.0,546.0
5479998.0,514.0,603.0,547.0
5480018.0,512.0,603.0,548.0
5480038.0,511.0,602.0,546.0
5480058.0,512.0,602.0,544.0
5480078.0,509.0,599.0,542.0
5480098.0,513.0,602.0,547.0
5480118.0,513.0,606.0,550.0
5480138.0,513.0,603.0,548.0
5480158.0,511.0,603.0,547.0
5480178.0,520.0,612.0,553.0
5480198.0,513.0,602.0,547.0
5480218.0,512.0,602.0,545.0
5480238.0,523.0,614.0,556.0
5480258.0,513.0,604.0,547.0
5480278.0,493.0,579.0,525.0
5480298.0,512.0,602.0,546.0
5480318.0,513.0,603.0,546.0
5480338.0,513.0,602.0,546.0
5480358.0,513.0,602.0,546.0
5480378.0,514.0,603.0,548.0
5480398.0,512.0,603.0,547.0
5480418.0,510.0,603.0,545.0
5480437.0,512.0,602.0,545.0
5480458.0,511.0,599.0,543.0
5480477.0,512.0,601.0,546.0
5480497.0,513.0,605.0,549.0
5480517.0,513.0,604.0,547.0
5480537.0,512.0,603.0,545.0
5480557.0,520.0,611.0,552.0
5480577.0,512.0,603.0,545.0
5480597.0,512.0,603.0,546.0
5480617.0,523.0,613.0,556.0
5480637.0,512.0,604.0,548.0
5480657.0,495.0,581.0,528.0
5480677.0,512.0,601.0,547.0
5480697.0,512.0,602.0,546.0
5480717.0,511.0,602.0,546.0
5480737.0,513.0,602.0,546.0
5480757.0,513.0,603.0,547.0
5480777.0,513.0,603.0,547.0
5480797.0,511.0,603.0,545.0
5480817.0,512.0,602.0,546.0
5480838.0,511.0,599.0,542.0
5480857.0,512.0,602.0,547.0
5480877.0,511.0,603.0,547.0
5480897.0,511.0,603.0,547.0
5480917.0,511.0,603.0,547.0
5480937.0,518.0,610.0,552.0
5480957.0,512.0,602.0,546.0
5480977.0,512.0,602.0,546.0
5480997.0,522.0,613.0,556.0
5481017.0,513.0,603.0,548.0
5481037.0,496.0,582.0,527.0
5481057.0,512.0,602.0,547.0
5481077.0,513.0,601.0,546.0
5481097.0,512.0,603.0,546.0
5481117.0,513.0,602.0,546.0
5481137.0,513.0,603.0,547.0
5481157.0,492.0,578.0,524.0
5481177.0,512.0,602.0,545.0
5481197.0,512.0,602.0,545.0
5481217.0,511.0,599.0,543.0
5481237.0,512.0,601.0,546.0
5481257.0,511.0,603.0,547.0
5481277.0,512.0,603.0,548.0
5481297.0,511.0,603.0,545.0
5481317.0,518.0,609.0,553.0
5481337.0,512.0,602.0,547.0
5481357.0,512.0,601.0,545.0
5481377.0,520.0,611.0,554.0
5481397.0,513.0,604.0,547.0
5481417.0,517.0,607.0,549.0
5481437.0,512.0,603.0,546.0
5481457.0,512.0,603.0,545.0
5481477.0,511.0,602.0,545.0
5481497.0,512.0,602.0,546.0
5481517.0,513.0,603.0,547.0
5481537.0,494.0,580.0,526.0
5481557.0,511.0,602.0,545.0
5481577.0,512.0,602.0,546.0
5481597.0,511.0,599.0,542.0
5481617.0,513.0,603.0,545.0
5481637.0,510.0,603.0,546.0
5481657.0,512.0,603.0,548.0
5481677.0,512.0,602.0,547.0
5481697.0,511.0,600.0,543.0
5481717.0,513.0,602.0,547.0
5481737.0,511.0,603.0,546.0
5481757.0,519.0,611.0,554.0
5481777.0,512.0,603.0,547.0
5481797.0,518.0,606.0,549.0
5481817.0,512.0,601.0,546.0
5481837.0,513.0,603.0,545.0
5481857.0,512.0,602.0,546.0
5481877.0,513.0,602.0,547.0
5481897.0,511.0,603.0,548.0
5481917.0,495.0,580.0,527.0
5481937.0,511.0,602.0,545.0
5481957.0,512.0,602.0,545.0
5481977.0,511.0,600.0,543.0
5481997.0,512.0,602.0,546.0
5482017.0,511.0,602.0,547.0
5482037.0,493.0,578.0,526.0
5482057.0,511.0,602.0,547.0
5482077.0,510.0,601.0,544.0
5482097.0,513.0,602.0,545.0
5482117.0,512.0,602.0,546.0
5482137.0,519.0,609.0,552.0
5482157.0,513.0,603.0,547.0
5482177.0,516.0,606.0,550.0
5482197.0,495.0,580.0,526.0
5482217.0,512.0,603.0,546.0
5482237.0,513.0,603.0,546.0
5482257.0,513.0,602.0,546.0
5482277.0,512.0,603.0,546.0
5482297.0,517.0,605.0,548.0
5482316.0,511.0,602.0,546.0
5482336.0,512.0,601.0,546.0
5482356.0,510.0,600.0,543.0
5482376.0,514.0,603.0,547.0
5482396.0,511.0,603.0,546.0
5482416.0,493.0,580.0,525.0
5482436.0,511.0,603.0,546.0
5482456.0,512.0,600.0,545.0
5482476.0,512.0,602.0,546.0
5482496.0,512.0,602.0,546.0
5482516.0,517.0,609.0,552.0
5482536.0,512.0,604.0,547.0
5482556.0,516.0,605.0,549.0
5482576.0,497.0,582.0,527.0
5482596.0,512.0,603.0,545.0
5482616.0,512.0,603.0,546.0
5482636.0,512.0,603.0,545.0
5482656.0,512.0,603.0,546.0
5482676.0,519.0,609.0,551.0
5482696.0,511.0,602.0,546.0
5482716.0,512.0,602.0,544.0
5482736.0,512.0,600.0,541.0
5482756.0,512.0,603.0,546.0
5482776.0,510.0,602.0,548.0
5482796.0,496.0,580.0,529.0
5482816.0,511.0,602.0,547.0
5482836.0,511.0,600.0,544.0
5482856.0,513.0,604.0,545.0
5482876.0,512.0,603.0,546.0
5482896.0,516.0,608.0,552.0
5482916.0,493.0,579.0,525.0
5482936.0,516.0,605.0,548.0
5482957.0,500.0,586.0,533.0
5482976.0,512.0,602.0,546.0
5482996.0,511.0,602.0,546.0
5483016.0,513.0,603.0,546.0
5483036.0,511.0,602.0,546.0
5483056.0,519.0,608.0,552.0
5483076.0,511.0,602.0,547.0
5483096.0,513.0,602.0,545.0
5483116.0,511.0,601.0,544.0
5483136.0,513.0,602.0,546.0
5483156.0,510.0,603.0,547.0
5483176.0,517.0,606.0,550.0
5483196.0,511.0,602.0,547.0
5483216.0,512.0,600.0,544.0
5483236.0,512.0,603.0,546.0
5483256.0,512.0,603.0,546.0
5483276.0,516.0,608.0,550.0
5483296.0,495.0,580.0,527.0
5483316.0,515.0,606.0,549.0
5483336.0,500.0,587.0,531.0
5483356.0,513.0,602.0,546.0
5483376.0,512.0,602.0,546.0
5483396.0,512.0,603.0,547.0
5483416.0,512.0,602.0,547.0
5483436.0,518.0,608.0,552.0
5483456.0,511.0,602.0,546.0
5483476.0,512.0,603.0,545.0
5483496.0,512.0,601.0,544.0
5483516.0,513.0,602.0,547.0
5483536.0,510.0,602.0,547.0
5483556.0,520.0,610.0,553.0
5483576.0,512.0,602.0,546.0
5483596.0,512.0,601.0,544.0
5483616.0,513.0,603.0,545.0
5483636.0,512.0,603.0,546.0
5483656.0,516.0,608.0,550.0
5483676.0,515.0,605.0,550.0
5483696.0,515.0,604.0,548.0
5483716.0,502.0,586.0,533.0
5483736.0,512.0,602.0,546.0
5483756.0,512.0,603.0,545.0
5483776.0,513.0,602.0,546.0
5483796.0,494.0,580.0,525.0
5483816.0,517.0,607.0,550.0
5483836.0,512.0,602.0,547.0
5483856.0,512.0,602.0,545.0
5483876.0,512.0,600.0,543.0
5483896.0,512.0,602.0,545.0
5483916.0,510.0,603.0,546.0
5483936.0,519.0,611.0,555.0
5483956.0,511.0,602.0,546.0
5483976.0,511.0,601.0,545.0
5483996.0,514.0,603.0,545.0
5484016.0,513.0,603.0,545.0
5484036.0,515.0,607.0,550.0
5484056.0,516.0,607.0,552.0
5484076.0,514.0,604.0,549.0
5484096.0,502.0,587.0,534.0
5484116.0,512.0,602.0,546.0
5484136.0,512.0,603.0,546.0
5484156.0,513.0,602.0,546.0
5484176.0,497.0,583.0,527.0
5484195.0,516.0,607.0,551.0
5484215.0,512.0,602.0,545.0
5484235.0,512.0,602.0,546.0
5484255.0,512.0,601.0,544.0
5484275.0,513.0,602.0,547.0
5484296.0,493.0,579.0,525.0
5484315.0,518.0,609.0,553.0
5484335.0,510.0,602.0,547.0
5484355.0,511.0,601.0,545.0
5484375.0,513.0,602.0,546.0
5484395.0,512.0,603.0,546.0
5484415.0,514.0,606.0,550.0
5484435.0,521.0,611.0,556.0
5484455.0,513.0,603.0,548.0
5484475.0,503.0,590.0,536.0
5484495.0,513.0,602.0,547.0
5484515.0,512.0,602.0,545.0
5484535.0,513.0,602.0,546.0
5484555.0,517.0,607.0,550.0
5484575.0,515.0,606.0,550.0
5484595.0,511.0,602.0,546.0
5484615.0,511.0,602.0,546.0
5484635.0,512.0,600.0,545.0
5484655.0,512.0,601.0,545.0
5484675.0,495.0,580.0,526.0
5484695.0,518.0,609.0,551.0
5484715.0,511.0,602.0,546.0
5484735.0,512.0,601.0,545.0
5484755.0,513.0,602.0,546.0
5484775.0,512.0,603.0,546.0
5484795.0,515.0,607.0,548.0
5484815.0,520.0,609.0,554.0
5484835.0,513.0,604.0,549.0
5484855.0,505.0,590.0,536.0
5484875.0,512.0,603.0,546.0
5484895.0,512.0,603.0,546.0
5484915.0,513.0,603.0,545.0
5484935.0,522.0,611.0,554.0
5484955.0,513.0,603.0,547.0
5484975.0,513.0,602.0,545.0
5484995.0,513.0,602.0,546.0
5485015.0,527.0,620.0,561.0
5485035.0,513.0,603.0,546.0
5485055.0,497.0,582.0,527.0
5485075.0,518.0,609.0,552.0
5485095.0,512.0,602.0,545.0
5485115.0,512.0,600.0,544.0
5485135.0,513.0,602.0,546.0
5485155.0,512.0,603.0,545.0
5485175.0,514.0,606.0,549.0
5485195.0,518.0,608.0,552.0
5485215.0,513.0,603.0,548.0
5485235.0,505.0,592.0,536.0
5485255.0,513.0,602.0,545.0
5485275.0,511.0,602.0,544.0
5485295.0,514.0,602.0,546.0
5485315.0,521.0,610.0,554.0
5485335.0,512.0,603.0,548.0
5485355.0,512.0,602.0,545.0
5485375.0,512.0,603.0,545.0
5485395.0,526.0,618.0,558.0
5485415.0,513.0,604.0,546.0
5485435.0,517.0,606.0,550.0
5485455.0,517.0,606.0,552.0
5485475.0,511.0,602.0,546.0
5485495.0,513.0,602.0,545.0
5485515.0,506.0,594.0,537.0
5485535.0,513.0,602.0,545.0
5485555.0,513.0,605.0,549.0
5485575.0,517.0,608.0,552.0
5485595.0,513.0,603.0,550.0
5485615.0,506.0,593.0,538.0
5485635.0,513.0,603.0,546.0
5485655.0,512.0,603.0,545.0
5485675.0,512.0,602.0,546.0
5485695.0,519.0,609.0,552.0
5485715.0,513.0,603.0,548.0
5485735.0,512.0,602.0,545.0
5485755.0,512.0,602.0,546.0
5485775.0,524.0,617.0,558.0
5485795.0,512.0,603.0,547.0
5485815.0,521.0,609.0,553.0
5485835.0,514.0,605.0,549.0
5485855.0,511.0,602.0,546.0
5485875.0,511.0,602.0,545.0
5485895.0,507.0,594.0,538.0
5485915.0,513.0,603.0,545.0
5485935.0,514.0,605.0,548.0
5485955.0,517.0,607.0,552.0
5485975.0,512.0,603.0,548.0
5485995.0,507.0,594.0,539.0
5486015.0,512.0,603.0,545.0
5486035.0,512.0,602.0,546.0
5486055.0,513.0,602.0,545.0
5486074.0,518.0,608.0,553.0
5486094.0,513.0,602.0,547.0
5486114.0,511.0,602.0,546.0
5486134.0,513.0,602.0,546.0
5486154.0,523.0,616.0,557.0
5486174.0,512.0,603.0,546.0
5486194.0,518.0,609.0,552.0
5486214.0,515.0,604.0,548.0
5486234.0,510.0,602.0,546.0
5486254.0,511.0,601.0,545.0
5486274.0,508.0,594.0,539.0
5486294.0,511.0,602.0,547.0
5486314.0,513.0,604.0,549.0
5486334.0,516.0,607.0,551.0
5486354.0,513.0,603.0,547.0
5486374.0,509.0,594.0,539.0
5486394.0,513.0,602.0,546.0
5486414.0,511.0,602.0,546.0
5486434.0,512.0,603.0,546.0
5486454.0,518.0,608.0,551.0
5486474.0,512.0,603.0,547.0
5486494.0,512.0,603.0,547.0
5486514.0,513.0,603.0,546.0
5486534.0,521.0,614.0,556.0
5486554.0,512.0,602.0,546.0
5486574.0,518.0,608.0,552.0
5486594.0,513.0,604.0,548.0
5486614.0,510.0,602.0,547.0
5486634.0,512.0,602.0,546.0
5486654.0,508.0,596.0,539.0
5486674.0,513.0,602.0,545.0
5486694.0,516.0,609.0,552.0
5486714.0,513.0,604.0,548.0
5486734.0,513.0,603.0,546.0
5486754.0,508.0,596.0,539.0
5486774.0,512.0,602.0,545.0
5486794.0,512.0,603.0,545.0
5486814.0,513.0,603.0,545.0
5486834.0,517.0,607.0,551.0
5486854.0,512.0,601.0,549.0
5486874.0,510.0,601.0,547.0
5486894.0,512.0,601.0,546.0
5486914.0,522.0,613.0,554.0
5486934.0,513.0,603.0,545.0
5486954.0,518.0,609.0,551.0
5486974.0,513.0,604.0,546.0
5486994.0,511.0,603.0,545.0
5487014.0,511.0,602.0,545.0
5487034.0,508.0,596.0,542.0
5487054.0,513.0,602.0,546.0
5487074.0,515.0,607.0,552.0
5487094.0,514.0,603.0,549.0
5487114.0,513.0,602.0,547.0
5487134.0,524.0,614.0,557.0
5487154.0,513.0,602.0,546.0
5487174.0,512.0,602.0,547.0
5487194.0,505.0,594.0,538.0
5487214.0,515.0,607.0,549.0
5487234.0,511.0,602.0,548.0
5487254.0,511.0,602.0,547.0
5487274.0,512.0,602.0,545.0
5487294.0,520.0,611.0,553.0
5487314.0,513.0,603.0,545.0
5487334.0,516.0,607.0,550.0
5487354.0,513.0,603.0,547.0
5487374.0,510.0,602.0,547.0
